Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117041, Москва г, ул. Академика Понтрягина, д. 21",a2b055e5-00ef-48de-a20b-3c8328310ce5,a2b055e5-00ef-48de-a20b-3c8328310ce5,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,4139.6,3839,-,-,-,,,,,77:06:0012010:1482,3f1004d5-8837-4e4f-a2ee-86a2e49fff9b,,,37.50150480000001,55.5326336,74,POINT (37.50150480000001 55.5326336)
"117041, Москва г, ул. Академика Понтрягина, д. 21, корп. 1",ca0fef29-96b0-495f-ab4f-aadf74163c98,ca0fef29-96b0-495f-ab4f-aadf74163c98,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,10345.5,10070,-,-,-,,,,,77:06:0012010:1183,a16e49a4-9b5b-4c53-94df-2163b5c8349a,,,37.50150480000001,55.5326336,74,POINT (37.50150480000001 55.5326336)
"117041, Москва г, ул. Академика Понтрягина, д. 25",e094ab0c-6fd1-4f59-be77-34e1defa20c1,e094ab0c-6fd1-4f59-be77-34e1defa20c1,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,4148.2,3922,-,-,-,,,,,77:06:0012010:1182,9c66d3b8-0c09-4e59-a23d-6e3033348b41,,,37.5016596,55.5322128,74,POINT (37.5016596 55.5322128)
"117041, Москва г, ул. Академика Понтрягина, д. 27",72ced237-dc1d-461f-8aeb-f1eeb6a14a10,72ced237-dc1d-461f-8aeb-f1eeb6a14a10,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,9259.5,8831,-,-,-,,,,,77:06:0012010:1185,639c73c5-641e-40f2-b312-649ef2f56439,,,37.5008786,55.5317073,74,POINT (37.5008786 55.5317073)
"117041, Москва г, ул. Академика Семёнова, д. 11",bdc3205b-f66a-4758-863b-c367c0d02de1,bdc3205b-f66a-4758-863b-c367c0d02de1,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,10067.2,9937,-,-,-,,,,,77:06:0012009:1045,cbb3a2dc-149f-4d1e-bf55-8ab43b842d5c,,,37.508029,55.5421907,74,POINT (37.508029 55.5421907)
"117041, Москва г, ул. Академика Семёнова, д. 11, корп. 1",75417308-676e-4076-a306-335f07602879,75417308-676e-4076-a306-335f07602879,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,18615.1,18548,-,-,-,,,,,77:06:0012009:1067,80add07b-3d58-4049-baab-cb090e0ee795,,,37.50871850000001,55.5420446,74,POINT (37.50871850000001 55.5420446)
"117041, Москва г, ул. Академика Семёнова, д. 15",90ed6150-b202-4731-b5b9-b54e884e09be,90ed6150-b202-4731-b5b9-b54e884e09be,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,10137.7,10007,-,-,-,,,,,77:06:0012009:1054,15b26796-caac-4dc4-9abf-511aa72ed524,,,37.5053508,55.5405838,74,POINT (37.5053508 55.5405838)
"117041, Москва г, ул. Академика Семёнова, д. 15, корп. 1",093f5803-8af5-46a7-b429-69c355bae794,093f5803-8af5-46a7-b429-69c355bae794,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,1439.3,1413,-,-,-,,,,,77:06:0012009:1042,62d253bd-477e-4ed8-9633-48ae06b7bbbf,,,37.505702,55.5408969,74,POINT (37.505702 55.5408969)
"117041, Москва г, ул. Академика Семёнова, д. 21",d6ecf36f-de2e-4e94-8e2d-7cd512187ff7,d6ecf36f-de2e-4e94-8e2d-7cd512187ff7,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,10165.1,10005,-,-,-,,,,,77:06:0012009:1053,047be228-d9b6-4ddb-a5f2-2fed61bb5d57,,,37.502015,55.540526,74,POINT (37.502015 55.540526)
"117041, Москва г, ул. Академика Семёнова, д. 21, корп. 1",fa595f85-bf09-4231-8d15-fc9c44cbb164,fa595f85-bf09-4231-8d15-fc9c44cbb164,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,1463.3,1422,-,-,-,,,,,77:06:0012009:1051,7d9190b9-a201-47b5-ac2f-17f3599c57d6,,,37.503192,55.540633,74,POINT (37.503192 55.540633)
"117041, Москва г, ул. Академика Семёнова, д. 21, корп. 2",e91519bf-7f21-4f40-bd97-182271375cf1,e91519bf-7f21-4f40-bd97-182271375cf1,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,11265.4,11232,-,-,-,,,,,77:06:0012009:1064,2e5721ae-db49-4c4a-be60-432dd0c42da2,,,37.5039451,55.5393724,74,POINT (37.5039451 55.5393724)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 1",a00f6023-09e9-46b8-8a84-5c0a1fc0cc7a,a00f6023-09e9-46b8-8a84-5c0a1fc0cc7a,45909000,Не выбран,,,,Жилой,Исправный,1042.5,,-,-,-,,,,,нет,8e9e5f42-9c86-41e5-aee2-4005df5afc31,,,37.47655,55.53129999999999,74,POINT (37.47655 55.53129999999999)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 2",fa4ace37-f1a4-4cb1-a437-9c40595e8d3f,fa4ace37-f1a4-4cb1-a437-9c40595e8d3f,45909000,Не выбран,,,,Жилой,Исправный,599.0,,-,-,-,,,,,нет,97bf98ec-d64c-4e0a-9c72-3fc9755f5217,,,37.47655,55.53129999999999,74,POINT (37.47655 55.53129999999999)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 3",fc91ca52-7b3d-4355-9167-5352d11cfb92,fc91ca52-7b3d-4355-9167-5352d11cfb92,45909000,Не выбран,,,,Жилой,Исправный,869.5,,-,-,-,,,,,нет,833db40a-cdd1-4677-864d-ce0e169e6f49,,,37.4770993,55.530494,74,POINT (37.4770993 55.530494)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 4",978ed9f9-faa1-4a2f-a32e-4c154b5cd4d9,978ed9f9-faa1-4a2f-a32e-4c154b5cd4d9,45909000,Не выбран,,,,Жилой,Исправный,869.7,,-,-,-,,,,,нет,3b1bda23-4280-4d44-85b5-aa1f49993fb7,,,37.47655,55.53129999999999,74,POINT (37.47655 55.53129999999999)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 5",b07b665d-1776-4b39-ad13-a228633ebcd6,b07b665d-1776-4b39-ad13-a228633ebcd6,45909000,Не выбран,,,,Жилой,,45.0,,-,-,-,,,,,нет,a873fcc1-ea69-43ad-8ca7-8cd40ff99cef,,,37.47655,55.53129999999999,74,POINT (37.47655 55.53129999999999)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 6",a7e415d4-b434-495f-8609-ef5f91a399af,317d535b-e3cb-4986-8e6b-e476a7604303,45909000,Не выбран,,,,Жилой,Исправный,1872.2,,-,-,-,,,,,нет,5f812542-174d-4b88-821d-9804b2b52fdb,,,37.4765046,55.5296434,74,POINT (37.4765046 55.5296434)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 7",fdc0e764-474d-49e8-b7fc-ad289d7ddaf2,fdc0e764-474d-49e8-b7fc-ad289d7ddaf2,45909000,Не выбран,,,,Жилой,Исправный,1400.5,,-,-,-,,,,,нет,b3668f9d-1eec-46c2-8b1a-c3d28c5f1319,,,37.47655,55.53129999999999,74,POINT (37.47655 55.53129999999999)
"117041, Москва г, ул. Академика Семёнова, д. 26, корп. 8",aca38946-f289-46ed-b599-f5215c3b53ea,aca38946-f289-46ed-b599-f5215c3b53ea,45909000,Не выбран,,,,Жилой,Исправный,1877.9,,-,-,-,,,,,нет,d79996a4-b0c6-4ce0-adb1-70c041ffa37f,,,37.47655,55.53129999999999,74,POINT (37.47655 55.53129999999999)
"117041, Москва г, ул. Академика Семёнова, д. 28, корп. 2",a112763c-8358-41a6-9fd4-f9828373ba8f,a112763c-8358-41a6-9fd4-f9828373ba8f,45909000,Не выбран,,,,Жилой,Исправный,710.0,,-,-,-,,,,,нет,3eb90403-2b11-4376-935c-6c20dd52e231,,,37.4767947,55.5284762,74,POINT (37.4767947 55.5284762)
"117041, Москва г, ул. Академика Семёнова, д. 28, корп. 3",26599638-13ad-4736-b781-8f65c860105e,a5436274-3f43-47b9-9de9-35cfcaa5e0bb,45909000,Не выбран,,,,Жилой,Исправный,329.8,,-,-,-,,,,,,82731560-73c7-482c-bdb2-0176175faf7b,,,37.4764479,55.52844839999999,74,POINT (37.4764479 55.52844839999999)
"117041, Москва г, ул. Академика Семёнова, д. 28, корп. 4",32285dd3-e42d-467b-9532-44721adaf81d,32285dd3-e42d-467b-9532-44721adaf81d,45909000,Не выбран,,,,Жилой,Исправный,89.9,,-,-,-,,,,,нет,45ea202a-b9b4-408b-a28f-26cc3aa2b2e9,,,37.4766807,55.5281625,74,POINT (37.4766807 55.5281625)
"117041, Москва г, ул. Академика Семёнова, д. 28, корп. 5",72c43366-7665-4777-8eba-2c0a9d01b133,72c43366-7665-4777-8eba-2c0a9d01b133,45909000,Не выбран,,,,Жилой,Исправный,309.1,,-,-,-,,,,,,089a8943-ae19-4ff7-a52f-d53232bc4b31,,,37.4766716,55.5279126,74,POINT (37.4766716 55.5279126)
"117041, Москва г, ул. Академика Семёнова, д. 28, корп. 6",c12a8636-7275-4c3a-8196-c2082f714320,c12a8636-7275-4c3a-8196-c2082f714320,45909000,Не выбран,,,,Жилой,Исправный,312.9,,-,-,-,,,,,,34f11581-7870-4173-82b7-114a9ddebaff,,,37.476536,55.5277079,74,POINT (37.476536 55.5277079)
"117041, Москва г, ул. Академика Семёнова, д. 28, корп. 7",917b357d-1a31-4cf8-b87e-50b51a12d613,917b357d-1a31-4cf8-b87e-50b51a12d613,45909000,Не выбран,,,,Жилой,Исправный,581.5,,-,-,-,,,,,,11d62fcc-cd4e-4372-89d1-0444935471d3,,,37.4765041,55.5287574,74,POINT (37.4765041 55.5287574)
"117041, Москва г, ул. Академика Семёнова, д. 28, корп. 8",53a22126-9c6d-4dca-adde-dd17d5bdf879,53a22126-9c6d-4dca-adde-dd17d5bdf879,45909000,Не выбран,,,,Жилой,Исправный,474.5,,-,-,-,,,,,,96b775bc-9313-4d10-956b-9d35ba035dd2,,,37.4765494,55.5291209,74,POINT (37.4765494 55.5291209)
"117041, Москва г, ул. Академика Семёнова, д. 3",5b2f290c-6534-4f90-be49-185807dd0121,5b2f290c-6534-4f90-be49-185807dd0121,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,23731.9,22001,-,-,-,,,,,77:06:0012009:1055,6c2e1089-53ef-47c5-b428-d501fd8486a0,,,37.511199,55.5433017,74,POINT (37.511199 55.5433017)
"117041, Москва г, ул. Академика Семёнова, д. 5",37895b59-1aca-4d65-808d-380c5eab1c26,37895b59-1aca-4d65-808d-380c5eab1c26,45909000,УО,5147746230253.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ БУТОВО""",Многоквартирный,Исправный,6050.8,5958,-,-,-,,,,,77:06:0012009:1043,4343fb1f-ae95-4a2a-a917-6fb62467aa74,,,37.5103665,55.54284819999999,74,POINT (37.5103665 55.54284819999999)
"117041, Москва г, ул. Академика Семёнова, д. 79, корп. 1",b4213317-09e8-4185-a80c-480d8ad72d2e,5ef3bbae-dfd8-43be-a4c5-abbf58e1287a,45909000,Не выбран,,,,Жилой,Исправный,85.5,,-,-,-,,,,,нет,fa126683-dfd8-4044-9eb5-8332fa3274b1,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 79, корп. 2",78af9200-b43a-4bd6-aee5-9bedfed43782,78af9200-b43a-4bd6-aee5-9bedfed43782,45909000,Не выбран,,,,Жилой,,64.0,,-,-,-,,,,,,9bb5609c-d549-4fe0-854d-45a0faf2c727,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 79, корп. 3",9d051754-192e-43e2-8c79-f9ed37821387,9d051754-192e-43e2-8c79-f9ed37821387,45909000,Не выбран,,,,Жилой,Исправный,181.8,,-,-,-,,,,,нет,a95c28e8-52bb-4fbd-b715-4e6e58860cb0,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 81, корп. 1",6762eb9f-608f-42b8-998d-d0d0d1ddfe1c,6762eb9f-608f-42b8-998d-d0d0d1ddfe1c,45909000,Не выбран,,,,Жилой,Исправный,109.3,,-,-,-,,,,,нет,22fdb778-08b1-438f-81f5-a3ea2ccd84ca,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 81, корп. 2",2d0b532e-0582-4fb9-bb37-39602bfca59f,2d0b532e-0582-4fb9-bb37-39602bfca59f,45909000,Не выбран,,,,Жилой,Исправный,98.6,,-,-,-,,,,,нет,7f8fd661-3892-40bc-ba17-790ff2cad19e,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 81, корп. 3",327aae01-2abe-4903-8c3b-76ea87511f98,327aae01-2abe-4903-8c3b-76ea87511f98,45909000,Не выбран,,,,Жилой,Исправный,129.9,,-,-,-,,,,,нет,dcfb2638-98e6-44f9-9e80-5adfebd98180,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 81, корп. 4",0d586c66-43ee-4964-b2cf-da1c882c2c7b,0d586c66-43ee-4964-b2cf-da1c882c2c7b,45909000,Не выбран,,,,Жилой,Исправный,139.0,,-,-,-,,,,,нет,c6b89a6f-2ee8-41c4-b87c-f3c19acf6b0e,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 83, корп. 1",32b87a8d-f5c9-480c-b279-986b9f6bc347,32b87a8d-f5c9-480c-b279-986b9f6bc347,45909000,Не выбран,,,,Жилой,Исправный,96.9,,-,-,-,,,,,нет,bd6d8f13-d265-47e0-bced-48cc473cad5a,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 83, корп. 2",f280e5a6-8219-41ee-9fda-f5630cacf19c,4628fc12-aad2-4185-8965-c430835185b2,45909000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,477.2,,-,-,-,,,,,нет,da3d110d-b259-4684-8434-42e3b20a754f,,,37.4845931,55.5392691,74,POINT (37.4845931 55.5392691)
"117041, Москва г, ул. Академика Семёнова, д. 91, корп. 2",3baeae0d-531c-4f56-b7a8-8f7e7bf9a55d,3baeae0d-531c-4f56-b7a8-8f7e7bf9a55d,45909000,Не выбран,,,,Жилой,Исправный,1096.8,,-,-,-,,,,,нет,3bedbeb0-d20f-42e7-a50d-e37247aa6b68,,,37.4848896,55.5388989,74,POINT (37.4848896 55.5388989)
"117041, Москва г, ул. Академика Семёнова, д. 91, корп. 3",a1bb744a-8f03-4d12-86f1-03358b1da985,a1bb744a-8f03-4d12-86f1-03358b1da985,45909000,Не выбран,,,,Жилой,Исправный,1078.2,,-,-,-,,,,,нет,463e8989-2f45-4970-9b7d-672bae0a061f,,,37.483939,55.5386566,74,POINT (37.483939 55.5386566)
"117041, Москва г, ул. Академика Семёнова, д. 91, корп. 4",0d4c5607-0341-40c5-bbb4-c5ccc7af304d,0d4c5607-0341-40c5-bbb4-c5ccc7af304d,45909000,Не выбран,,,,Жилой,Исправный,1097.3,,-,-,-,,,,,нет,3375f37f-a2db-4b43-99e5-da71354c1bb3,,,37.4833138,55.5385511,74,POINT (37.4833138 55.5385511)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 1",065c509e-dbf7-4829-b715-5932dd9fde8a,065c509e-dbf7-4829-b715-5932dd9fde8a,45909000,Не выбран,,,,Жилой,Исправный,78.0,,-,-,-,,,,,нет,0a8fbb3c-ab63-4b25-9ab9-8030a9359cb2,,,37.4823579,55.538336,74,POINT (37.4823579 55.538336)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 10",b2a4ae73-8408-4860-bb70-6a799bf7b954,b2a4ae73-8408-4860-bb70-6a799bf7b954,45909000,Не выбран,,,,Жилой,Исправный,91.9,,-,-,-,,,,,нет,2c5a58b3-a8bc-404d-a15d-17dc08347687,,,37.4805633,55.5376106,74,POINT (37.4805633 55.5376106)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 11",57470941-d248-4bcb-9225-3183a2aa0a02,57470941-d248-4bcb-9225-3183a2aa0a02,45909000,Не выбран,,,,Жилой,Исправный,471.3,,-,-,-,,,,,нет,3b5f8011-fcef-4223-81fe-a9a3c1d211c4,,,37.48027039999999,55.5373102,74,POINT (37.48027039999999 55.5373102)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 12",062163bd-3f35-47af-bedf-2935da32e798,062163bd-3f35-47af-bedf-2935da32e798,45909000,Не выбран,,,,Жилой,Исправный,470.6,,-,-,-,,,,,нет,97493f88-4487-4b20-8ebb-c84b347d7208,,,37.4799035,55.537087,74,POINT (37.4799035 55.537087)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 13",3df1f163-394d-40a8-898c-e1c3bfcf5a1f,3df1f163-394d-40a8-898c-e1c3bfcf5a1f,45909000,Не выбран,,,,Жилой,Исправный,472.7,,-,-,-,,,,,нет,fdd58b93-4c4b-418d-add2-81d7dbb74094,,,37.4794861,55.53697039999999,74,POINT (37.4794861 55.53697039999999)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 14",fcc6bfb6-9a05-4632-8360-dd5fa5ce310d,fcc6bfb6-9a05-4632-8360-dd5fa5ce310d,45909000,Не выбран,,,,Жилой,Исправный,473.6,,-,-,-,,,,,нет,c661bb37-8aa6-4d1b-ad55-984d45c9170f,,,37.4789657,55.5369287,74,POINT (37.4789657 55.5369287)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 15",c18e690b-1e8a-4105-ab0b-48dc14429c8f,c18e690b-1e8a-4105-ab0b-48dc14429c8f,45909000,Не выбран,,,,Жилой,Исправный,361.7,,-,-,-,,,,,,bf973e6f-8d80-451e-9a1e-f734d2ca4a30,,,37.478644,55.536626,74,POINT (37.478644 55.536626)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 16",d1223da6-98fb-4b3d-a3a6-de7b07bc3307,d1223da6-98fb-4b3d-a3a6-de7b07bc3307,45909000,Не выбран,,,,Жилой,Исправный,361.4,,-,-,-,,,,,,71ac2771-2581-4503-8c7f-d323cabd65d5,,,37.4790649,55.5365767,74,POINT (37.4790649 55.5365767)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 17",b0468838-5430-4f7c-8313-13a7ebde8fd5,b0468838-5430-4f7c-8313-13a7ebde8fd5,45909000,Не выбран,,,,Жилой,Исправный,470.9,,-,-,-,,,,,,07a424d4-c3b4-43e5-8d14-58aa6703e277,,,37.4794642,55.5366364,74,POINT (37.4794642 55.5366364)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 18",f6e054e3-105b-4450-9af5-1cc6355ae07f,f6e054e3-105b-4450-9af5-1cc6355ae07f,45909000,Не выбран,,,,Жилой,Исправный,364.2,,-,-,-,,,,,,9bddb119-ea3e-41c4-b7c1-4f2695e685f4,,,37.47986350000001,55.5366961,74,POINT (37.47986350000001 55.5366961)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 19",e4a706d1-2028-4e01-8051-864859cba474,e4a706d1-2028-4e01-8051-864859cba474,45909000,Не выбран,,,,Жилой,Исправный,385.6,,-,-,-,,,,,,daf920bc-eef7-438e-80fb-d09c783af6b9,,,37.4800732,55.5368237,74,POINT (37.4800732 55.5368237)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 2",cfa15190-d698-4b54-aa96-65c16a38f149,cfa15190-d698-4b54-aa96-65c16a38f149,45909000,Не выбран,,,,Жилой,Исправный,1103.3,,-,-,-,,,,,нет,21276b22-e11a-45dd-bbab-e5faf8c0e026,,,37.4815176,55.5381301,74,POINT (37.4815176 55.5381301)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 20",c49b76ff-c990-4d2d-a853-96397d9e4dfc,c49b76ff-c990-4d2d-a853-96397d9e4dfc,45909000,Не выбран,,,,Жилой,Исправный,382.9,,-,-,-,,,,,,7fe15cf7-94ce-4a29-a230-cc56f7f60d3c,,,37.4804401,55.5370469,74,POINT (37.4804401 55.5370469)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 21",48b5d80d-4d51-4bfe-9f20-5069a4375db4,48b5d80d-4d51-4bfe-9f20-5069a4375db4,45909000,Не выбран,,,,Жилой,Исправный,1501.7,,-,-,-,,,,,нет,87f82520-51a9-4a43-a993-09a6eaff7cd1,,,37.4817921,55.5379307,74,POINT (37.4817921 55.5379307)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 22",e3d8528d-b269-41fb-b951-63a8bd5aba21,e3d8528d-b269-41fb-b951-63a8bd5aba21,45909000,Не выбран,,,,Жилой,Исправный,1835.7,,-,-,-,,,,,нет,09bb04b1-fc36-4da5-9f86-5922b82b7573,,,37.4811323,55.53740699999999,74,POINT (37.4811323 55.53740699999999)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 23",004e88e7-f72e-4036-bc76-e4ac24b7bc95,004e88e7-f72e-4036-bc76-e4ac24b7bc95,45909000,Не выбран,,,,Жилой,Исправный,580.2,,-,-,-,,,,,,e8653e54-5232-4b16-b44d-e3efa776d996,,,37.4807253,55.536793,74,POINT (37.4807253 55.536793)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 24",9abfbd87-8a22-4a6f-8ba6-505e1c9ea539,9abfbd87-8a22-4a6f-8ba6-505e1c9ea539,45909000,Не выбран,,,,Жилой,Исправный,502.2,,-,-,-,,,,,,8af2c889-03fe-48d5-bab4-58f4dc54d42a,,,37.4804741,55.536579,74,POINT (37.4804741 55.536579)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 25",6c3f27b2-a2a1-4a47-a35b-8f2b56e9bb9d,6c3f27b2-a2a1-4a47-a35b-8f2b56e9bb9d,45909000,Не выбран,,,,Жилой,Исправный,490.8,,-,-,-,,,,,,ff89f748-c66d-4500-9b07-d3e410afcdcd,,,37.4800386,55.53640559999999,74,POINT (37.4800386 55.53640559999999)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 26",46802b84-be43-4923-b2a8-9f4a64b456c1,46802b84-be43-4923-b2a8-9f4a64b456c1,45909000,Не выбран,,,,Жилой,Исправный,489.5,,-,-,-,,,,,,fe5a7c47-0cbb-488c-ac71-28dd309b22c6,,,37.4794712,55.5363047,74,POINT (37.4794712 55.5363047)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 27",490f0365-70de-4264-821b-08196a5e32d5,490f0365-70de-4264-821b-08196a5e32d5,45909000,Не выбран,,,,Жилой,Исправный,779.0,,-,-,-,,,,,,ec6edbef-3d35-401c-9f68-fdcd7bcf4220,,,37.4788903,55.536272,74,POINT (37.4788903 55.536272)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 28",60e281b6-be63-4197-9240-3da3d47a9101,60e281b6-be63-4197-9240-3da3d47a9101,45909000,Не выбран,,,,Жилой,Исправный,540.0,,-,-,-,,,,,,fbe1179b-0ac2-4a6e-a9db-ad68ddd8e02b,,,37.4784143,55.536303,74,POINT (37.4784143 55.536303)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 4",620208ca-d9a0-4683-ab8a-38d203b50a10,620208ca-d9a0-4683-ab8a-38d203b50a10,45909000,Не выбран,,,,Жилой,Исправный,1103.0,,-,-,-,,,,,нет,980b4e55-48f2-40b6-9c70-c30797fea549,,,37.4805725,55.5378605,74,POINT (37.4805725 55.5378605)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 5",0b4d1ca2-479e-4785-a8ba-8265c47128c4,0b4d1ca2-479e-4785-a8ba-8265c47128c4,45909000,Не выбран,,,,Жилой,Исправный,1105.3,,-,-,-,,,,,нет,6a297bc9-7f74-4800-8451-bd04e2b24329,,,37.4795696,55.5375863,74,POINT (37.4795696 55.5375863)
"117041, Москва г, ул. Академика Семёнова, д. 93, корп. 6",94910050-238b-4a19-b7d5-34f43f370148,94910050-238b-4a19-b7d5-34f43f370148,45909000,Не выбран,,,,Жилой,Исправный,1099.4,,-,-,-,,,,,нет,3ea1bd7d-624e-4030-903b-94da064b8dec,,,37.4790292,55.5373491,74,POINT (37.4790292 55.5373491)
