Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119501, Москва г, ул. Веерная, д. 3, корп. 6",fb632853-cffd-4d27-8009-efe57ef7d849,fb632853-cffd-4d27-8009-efe57ef7d849,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,17433.2,16860,-,-,-,,,,,77:07:0012010:1025,656ff732-3ae3-4f19-b4af-059791c28cdf,,,37.477614,55.70559919999999,50,POINT (37.477614 55.70559919999999)
"119501, Москва г, ул. Веерная, д. 40, корп. 1",8c8ecadb-b271-4abe-b78d-1812f91270f1,8c8ecadb-b271-4abe-b78d-1812f91270f1,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,9560.5,95344,-,-,-,,,,,77:07:0012011:1048,f9f3f99f-1459-40af-a92b-2ff2830b5252,,,37.4838437,55.7138155,50,POINT (37.4838437 55.7138155)
"119501, Москва г, ул. Веерная, д. 40, корп. 2",6cde570b-15e9-4dd0-83a9-dd0e59374fe4,6cde570b-15e9-4dd0-83a9-dd0e59374fe4,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,9625.7,9599,-,-,-,,,,,77:07:0012011:1049,8d6e921d-7798-466c-94fd-42508694f10c,,,37.4835866,55.71248259999999,50,POINT (37.4835866 55.71248259999999)
"119501, Москва г, ул. Веерная, д. 40, корп. 3",3b68bc14-01a9-441a-afb0-29987e214986,3b68bc14-01a9-441a-afb0-29987e214986,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,9606.9,9584,-,-,-,,,,,77:07:0012011:1050,fe1069f9-7122-42a6-80a1-557a0ad013ad,,,37.4853439,55.7128451,50,POINT (37.4853439 55.7128451)
"119501, Москва г, ул. Веерная, д. 40, корп. 4",c9a62368-303e-4e2f-8c0c-20fc5a6a139d,c9a62368-303e-4e2f-8c0c-20fc5a6a139d,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,9647.5,9608,-,-,-,,,,,77:07:0012011:1051,7e47fd9b-a7d5-4bb2-87b6-86485bfc655d,,,37.48522,55.71158999999999,50,POINT (37.48522 55.71158999999999)
"119501, Москва г, ул. Веерная, д. 40, корп. 5",9ebbd27d-08e6-4d3e-b851-83b94b8f7d86,9ebbd27d-08e6-4d3e-b851-83b94b8f7d86,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,9305.5,8976,-,-,-,,,,,77:07:0012011:1052,d2edbb05-2b1f-418a-be77-ea4498f515b3,,,37.486838,55.712157,50,POINT (37.486838 55.712157)
"119501, Москва г, ул. Веерная, д. 42, корп. 1",c0e584de-d798-4841-8163-df41b864ad2b,c0e584de-d798-4841-8163-df41b864ad2b,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,4284.0,4282,-,-,-,,,,,77:07:0012011:1053,d90608fe-9ca4-4ab3-9b80-b91655c9d2c0,,,37.4854025,55.7137378,50,POINT (37.4854025 55.7137378)
"119501, Москва г, ул. Веерная, д. 42, корп. 2",1961d379-d967-4419-97b7-4c7c941c96e9,1961d379-d967-4419-97b7-4c7c941c96e9,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,4282.0,4281,-,-,-,,,,,77:07:0012011:1054,382c7fd0-e721-4942-a1bc-7e57249bbd2f,,,37.485593,55.71419599999999,50,POINT (37.485593 55.71419599999999)
"119501, Москва г, ул. Веерная, д. 44, корп. 1",31edcb78-61c9-4937-b951-2b49eb017294,31edcb78-61c9-4937-b951-2b49eb017294,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,4237.9,4035,-,-,-,,,,,77:07:0012011:1055,3095ce80-a625-4c6e-9da6-ed659863aa0a,,,37.486206,55.713307,50,POINT (37.486206 55.713307)
"119501, Москва г, ул. Веерная, д. 46",7eb6eca0-6719-47eb-9856-a89113390917,7eb6eca0-6719-47eb-9856-a89113390917,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,5618.8,4077,-,-,-,,,,,77:07:0012011:1056,6cd215a8-a088-47d0-a6b2-3f011df14037,,,37.4875268,55.7135379,50,POINT (37.4875268 55.7135379)
