Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"124365, Москва г, г. Зеленоград, корп. 1601",eae22dac-9630-4d66-888f-ab8ea91ae7d5,eae22dac-9630-4d66-888f-ab8ea91ae7d5,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,18007.7,17857,нет,нет,-,,,,,77:10:0006004:1026,9894757a-38be-4a0d-8700-c60fa39adafc,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1603",7a7a2f59-210f-403c-8cc9-1de82079666b,7a7a2f59-210f-403c-8cc9-1de82079666b,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,2448.2,2438,нет,нет,-,,,,,77:10:0006004:1040,8ad85bc7-a501-4879-9643-e7a2913aa75a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1605",d643c52f-a037-418b-ab1b-6c6f3831641c,de2fb8bc-3702-4986-8375-69b47e395288,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10557.1,10455,нет,нет,-,,,,,77:10:0006004:1028,627de6eb-169c-4880-b8c9-a3c75ed82e3d,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1606",79d97fcc-10bf-4c35-a0c3-e4fa9a73d580,09bf6a90-0260-4653-817b-97a0bd3f28f6,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,21838.8,21686,нет,нет,-,,,,,77:10:0006004:1029,3ff48518-2587-4001-a16b-4f1971ff6e75,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1607",4d75be87-e99a-4d06-a1dd-2ffff4183d2b,4d75be87-e99a-4d06-a1dd-2ffff4183d2b,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,2436.5,2427,нет,нет,-,,,,,77:10:0006004:1038,894046cc-80e4-4c38-a9e0-e8de98b53af2,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1613",1bebd4f9-cf40-4705-b76c-ddbb6af2310b,66a9eceb-82b3-4821-b3d3-09ce2de0dd28,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11452.2,10938,нет,нет,-,,,,,77:10:0006004:1050,062cddd7-d932-456f-900c-8d2796f6dcc4,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1614",b5fedd99-d244-4a7b-8054-c3f6583f3230,b5fedd99-d244-4a7b-8054-c3f6583f3230,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11469.0,10947,нет,нет,-,,,,,77:10:0006004:1007,7948b08e-3b56-44d9-a565-8299c721ca24,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1615",25d91009-fcaa-4921-97ab-7b9813f2f5d6,cba9bdbf-fa88-4717-83a9-82cade86868c,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11432.6,10919,нет,нет,-,,,,,77:10:0006004:1045,a12d5a08-08a5-4b23-8970-3587c72bd87d,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1616",b6e4bd45-93dd-442f-bc1d-ef13a463cf95,b6e4bd45-93dd-442f-bc1d-ef13a463cf95,45330000,ЖК,1037739080895.0,773501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРЮКОВО-2""",Многоквартирный,Исправный,11469.7,10957,-,-,-,,,,,77:10:0006004:1042,7e0fb16e-9fef-4c29-9b8f-120e6dc0a165,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1619",409ef7a1-77ec-4da5-a522-35a3ae176a39,76ae0aba-2608-4fd1-b80f-ce12cd756bb7,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,9720.4,9606,нет,нет,-,,,,,77:10:0006004:1039,368e60f9-23d4-409f-8158-7d57b7fe16e7,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1621",25ec8276-b7af-4598-be51-249281030109,25ec8276-b7af-4598-be51-249281030109,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10161.4,10124,нет,нет,-,,,,,77:10:0006004:1034,f35ced35-91eb-44ed-b654-ed52e621f00b,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1622",6fe9a2cb-36be-45f2-80f5-b5cb0f5e2593,6fe9a2cb-36be-45f2-80f5-b5cb0f5e2593,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6223.7,6186,нет,нет,-,,,,,77:10:0006004:1036,9a858763-fcee-4551-89a7-a3f80930ea2a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1623",0fee1ce6-11e7-4966-add9-cfe7abf00997,0fee1ce6-11e7-4966-add9-cfe7abf00997,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6258.7,6219,нет,нет,-,,,,,77:10:0006004:1037,8bdbbe2a-a168-4161-841b-37a18b03e611,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1625",00040322-8481-4f1b-9847-e4f37233eade,4f4d9ff8-97c1-4040-b21a-e5cd3a56960c,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,13668.3,13572,нет,нет,-,,,,,77:10:0006004:1035,0fcb94d7-3006-4dae-9e77-19cf249da56e,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1626",0b01d89b-5acb-4dfe-8f5c-5cae6c62fa19,f34d2009-383b-4b7e-b718-5f687b003b63,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,20254.6,20051,нет,нет,-,,,,,77:10:0006004:1046,2e82dd54-c558-472a-a7c9-2d29a786a173,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1639",997c3ed2-e585-40be-ba1d-9f6939ee75f1,3431a854-b374-467a-a8f4-6c8111c4a124,45330000,ЖК,1037739687810.0,773501001.0,"ПОТРЕБИТЕЛЬСКИЙ КООПЕРАТИВ ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРЮКОВО-3""",Многоквартирный,Исправный,14890.6,8245,-,-,-,,,,,77:10:0006004:1008,654e6f46-adfa-4b93-a9d0-26b5c7c88897,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1643",4ae0b019-fdbb-4e45-8c79-f3561a514ff3,4ae0b019-fdbb-4e45-8c79-f3561a514ff3,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,21796.1,21554,нет,нет,-,,,,,77:10:0006004:1051,21642687-1d48-42bd-b69a-946b041c879c,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1649",36862a66-2f07-457b-bab4-b9c85e4bd2aa,92df6acd-7024-4e0d-a726-28d4bd5c752f,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,20631.0,19005,нет,нет,-,,,,,77:10:0006004:1011,ea67aeea-b321-42af-b11e-f08b571cdfaa,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1801А",d168166c-5650-47e0-a519-46bac681ea35,d168166c-5650-47e0-a519-46bac681ea35,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5612.1,5377,нет,нет,-,,,,,77:10:0006005:1026,21445d54-5ea7-4e81-9a1b-6a700d279765,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1801Б",bded2715-e999-4695-aebe-b47811b2d10d,bded2715-e999-4695-aebe-b47811b2d10d,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6385.3,6156,нет,нет,-,,,,,77:10:0006005:1027,1670a3a5-9f06-4b7a-8f40-d34cd8268b78,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1802",378b425d-b6b4-473c-a87b-c4b688257bde,378b425d-b6b4-473c-a87b-c4b688257bde,45330000,ТСЖ,1057748775666.0,773501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""1802 - НАШ ДОМ""",Многоквартирный,Исправный,20012.8,17386,-,-,-,,,,,77:10:0006005:1041,534ea946-828a-4c45-aee3-c3da3d35dd3d,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1803",61b20523-dae2-44fe-91dc-051d6fcffae8,61b20523-dae2-44fe-91dc-051d6fcffae8,45330000,УО,1127746027320.0,773501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""1802-НАШ ДОМ""",Многоквартирный,Исправный,9254.9,8453.7,-,-,-,,,,,77:10:0006005:1037,0cc85a29-5db9-4395-b7f0-8becc61dcdc2,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1804А",0cac48ef-9ce3-4d9b-aeb0-5fdf8c2ab707,d50b71f4-9a3e-493d-a630-65bd8067c8f1,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5624.4,5387,нет,нет,-,,,,,77:10:0006005:1031,ae3a94e5-2a80-4b92-b258-6ba671bdec0d,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1804Б",d916f4f2-d71f-4533-9c64-9efbf4746400,29f1c37d-2069-4574-a4be-cd94cbe9b67f,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6431.4,6200,нет,нет,-,,,,,77:10:0006005:1034,48c5a54d-24f8-4c52-a235-1e67232135d8,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1805",9ecd8a46-bd0e-4d25-be13-2d938efc417c,9ecd8a46-bd0e-4d25-be13-2d938efc417c,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11139.8,8114,нет,нет,-,,,,,77:10:0006005:1025,9fc6d55a-17b3-4afa-bdbd-e0bc1b153b0a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1806",202ebbcd-54c6-4a77-af80-9302a7071ef2,202ebbcd-54c6-4a77-af80-9302a7071ef2,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6139.4,6139.4,нет,нет,-,,,,,77:10:0006005:1033,a6572d8a-925b-46d7-a967-f7a46a8d547e,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1807",0a72b74e-041d-4c2f-a120-55528940bd80,0a72b74e-041d-4c2f-a120-55528940bd80,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,2874.6,2844,нет,нет,-,,,,,77:10:0006005:1040,0bc74138-9b25-4d71-be17-a05f626a8aba,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1808",0c7c93f4-df60-41cc-86d4-c2c8304ce9a3,393aa6f8-9786-43f9-bcf6-ffb4bbef96c4,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,2527.3,2496,нет,нет,-,,,,,77:10:0006005:1032,ceec93ae-3816-408a-8651-76d62c292988,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1809",64217060-c286-49b8-a134-e90df4c7e0e6,84016292-b8c6-416f-b4b5-53104cbff79a,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,3073.9,2503,нет,нет,-,,,,,77:10:0006005:1030,487eb38c-2340-4382-8b65-464c7e4ba299,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1810",9c3c1319-ec23-4c4a-a889-f30a901d1bb5,f35a65b4-07a5-4571-ae66-20527d7086ec,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,3360.0,3352,нет,нет,-,,,,,77:10:0006005:1029,a49f44d8-796a-43f8-945c-8757346addb9,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 1811",ed66685a-3df9-43f5-aefe-3a3e83d5ee8b,de45780a-c870-4da6-ab75-617cbd7319e9,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5429.1,5312,нет,нет,-,,,,,77:10:0006005:1024,e6f7696a-d744-4f0c-b0b6-473f2b953c2c,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124365, Москва г, г. Зеленоград, корп. 2307А",6d4f43b6-b6a4-4f6d-a381-5d0a7978a712,1c825271-319c-4ba7-ad76-e932ec196724,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10430.4,7250,нет,нет,-,,,,,77:10:0007001:5870,fd39f596-b804-459d-ab6b-46206649886e,,,37.182797,55.9838542,62,POINT (37.182797 55.9838542)
"124460, Москва г, г. Зеленоград, корп. 1101",aec226d0-55e9-4963-9897-c893bbcb637e,aec226d0-55e9-4963-9897-c893bbcb637e,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,9987.7,9940,нет,нет,-,,,,,77:10:0001003:1014,e210378e-d92a-4ba2-92e4-c78cdee6319d,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1102",3bf8858b-3002-4224-b651-9156204b1fdf,3bf8858b-3002-4224-b651-9156204b1fdf,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10027.6,9978,нет,нет,-,,,,,77:10:0001003:1015,6d128a35-3a77-42f1-a8c8-f0d74f8eabe6,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1103",2ff17609-6ed5-4a30-bb3f-300b57f622d3,2ff17609-6ed5-4a30-bb3f-300b57f622d3,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,9937.1,9710,нет,нет,-,,,,,77:10:0001003:1016,0afd2b99-e79a-4a45-8ba5-df26f1819243,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1106",50a69fe6-bab5-41a3-ac67-dee1adc97556,2aa24a4d-e629-4106-b4df-023494b4e276,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,43102.0,32363,нет,нет,-,,,,,77:10:0001003:1017,3335f7d0-8a8d-41a1-9c1e-2e9358a73569,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1107",0c0a8eb5-ed05-40ca-a96b-b5a211a18d68,cdc38b0f-3ee2-43fd-adc8-e9ef80d999c8,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10102.8,9646,нет,нет,-,,,,,77:10:0001003:1018,cedad02c-b193-45f5-a285-09d914274b83,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1108",672012bf-8edf-4c76-881d-a3995fad3abf,c1d84e47-76d1-4114-b55d-4b202bd9f333,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10107.8,9644,нет,нет,-,,,,,77:10:0001003:1021,1176d684-34a6-4afc-a519-13bae1b572a8,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1110",8c10c55a-cc0c-49dd-8526-e1b78a1b51f1,a6054de5-4b0c-4ab9-a4ee-43682a080fc3,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10069.7,10020,нет,нет,-,,,,,77:10:0001003:1022,ab5b4b57-20ce-4831-aa76-00b724e5ec15,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1111",00b25ed1-de3b-4691-876f-26c87e3992ac,00b25ed1-de3b-4691-876f-26c87e3992ac,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10057.9,10007,нет,нет,-,,,,,77:10:0001003:1023,f5ca576d-5853-4e79-8269-7b0586b932db,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1113",c5c9af2e-90dc-408f-985e-53081e5e27e1,c5c9af2e-90dc-408f-985e-53081e5e27e1,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10648.0,10084,нет,нет,-,,,,,77:10:0001003:1024,6c9dd248-5edc-4c31-9934-07c69ba5755c,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124460, Москва г, г. Зеленоград, корп. 1114",631741b1-17b4-4350-a1b5-807d831a23db,631741b1-17b4-4350-a1b5-807d831a23db,45332000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,9891.3,9843,нет,нет,-,,,,,77:10:0001003:1025,d09e46e2-bbbf-4bdc-a341-1125434e922d,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
