Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 16",a941757d-516b-4ce8-91ec-dafb99905b3b,30f43d49-2b6f-403d-a41f-ebc9243959de,45371000,Не выбран,,,,Жилой,Исправный,346.0,,-,-,-,,,,,,d27f22b2-2be4-4c1c-a654-6f74c1bdd47c,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 39, строение 1",c85fa179-20b9-4555-819e-35a713b46f1c,c85fa179-20b9-4555-819e-35a713b46f1c,45371000,Не выбран,,,,Жилой,Исправный,483.2,,-,-,-,,,,,,cbdb4932-7a89-4d03-b52a-a212646dc75e,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 40, корп. 1",7e385cb0-328a-4fd2-b8f8-1346e6f1c8c6,7e385cb0-328a-4fd2-b8f8-1346e6f1c8c6,45371000,Не выбран,,,,Жилой,Исправный,987.2,,-,-,-,,,,,,65430ac8-0fad-4361-acbb-265951fd26cc,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 41",9f007618-1f01-4b11-9ad4-999c949802b6,9f007618-1f01-4b11-9ad4-999c949802b6,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,564365c2-9d5c-4655-a03e-cf78153b5729,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 41, корп. 1",061a90dc-5209-4da7-8b8e-fd9726cb7e12,061a90dc-5209-4da7-8b8e-fd9726cb7e12,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,72b87799-14d0-413a-827e-59c31da05c13,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 41, корп. 2",7b485300-ea3c-4aba-9c1f-0ce92bb9cb01,8e837ef4-e879-4d58-b6a9-5091d9cdad54,45371000,Не выбран,,,,Жилой дом блокированной застройки,,,,-,-,-,,,,,,dbe185ff-082d-4785-9625-a68bb34a0274,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 55, строение 1",b34514ae-f410-49eb-a9cf-0ccd534e4a19,af075e0e-35fc-4b81-800d-a23b426190bf,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1725345b-0162-4967-b679-89b4c40d3017,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 56, строение 1",1486a49a-1bac-4244-8e07-848436986bed,1486a49a-1bac-4244-8e07-848436986bed,45371000,Не выбран,,,,Жилой,Исправный,88.9,,-,-,-,,,,,,e0627091-8c2c-4eb5-bacb-d74e7fdfb175,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 59, строение 1",679e7977-195d-460a-81ee-5dcc01501710,130ba856-41e6-4659-8083-601de76c56c5,45371000,Не выбран,,,,Жилой,Исправный,255.0,,-,-,-,,,,,,c50acd6a-ca82-4a6f-b29a-273485b0ea43,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 59, строение 2",f43dba17-5a7e-408d-950a-1520063f92e9,9a201780-62ca-423f-bc68-7f9c531ed4cc,45371000,Не выбран,,,,Жилой,Исправный,493.1,,-,-,-,,,,,,1c19143f-3c4a-4c92-9f42-f9c5d1dd3cda,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
