Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127576, Москва г, ул. Абрамцевская, д. 8",11f489a6-5f16-44f9-a68f-c211f67a2318,11f489a6-5f16-44f9-a68f-c211f67a2318,45354000,ЖК,1027739210080.0,771501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""АЛТУФЬЕВО 1""",Многоквартирный,Исправный,5301.3,5146.7,-,-,-,,,,,77:02:0001016:1032,d48a9303-83e1-44d5-a862-33f777546075,,,37.5745616,55.89495059999999,41,POINT (37.5745616 55.89495059999999)
"127576, Москва г, ул. Абрамцевская, д. 8А",7b782b50-ef0f-4895-9e6c-8b3e9d5c8be3,7b782b50-ef0f-4895-9e6c-8b3e9d5c8be3,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,24721.4,23934,-,-,-,,,,,77:02:0001016:1007,5ffabee6-c2ed-4be5-8441-780985d5f6c5,,,37.5763034,55.8949999,41,POINT (37.5763034 55.8949999)
"127576, Москва г, ул. Илимская, д. 10",63752aba-3a97-4bf4-a7c2-72912c172727,63752aba-3a97-4bf4-a7c2-72912c172727,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,19284.3,19529,-,-,-,,,,,77:02:0001017:1011,65b1da0d-fff4-4112-9a65-a5ef1be03e2b,,,37.5829347,55.8901552,41,POINT (37.5829347 55.8901552)
"127576, Москва г, ул. Илимская, д. 12",5c349820-9145-43e9-851b-4cf2684f6f50,5c349820-9145-43e9-851b-4cf2684f6f50,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,5432.4,5133,-,-,-,,,,,77:02:0001017:1012,4d16f755-4e28-4013-beb7-5e79a6f8771c,,,37.5847183,55.89016700000001,41,POINT (37.5847183 55.89016700000001)
"127576, Москва г, ул. Илимская, д. 2",2a8e42a5-29e8-4cad-8237-c536fc75d119,2a8e42a5-29e8-4cad-8237-c536fc75d119,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,30376.6,31086,-,-,-,,,,,77:02:0001015:1005,d3f36f0b-f703-4bda-93a4-645a7895556d,,,37.568784,55.89193299999999,41,POINT (37.568784 55.89193299999999)
"127576, Москва г, ул. Илимская, д. 2, корп. 1",b1651b8e-a3d7-4021-bb14-ce9bfaf5573e,b1651b8e-a3d7-4021-bb14-ce9bfaf5573e,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,14347.4,14945,-,-,-,,,,,77:02:0001015:1006,67c2e1fb-f85f-4f3c-95b1-e64a00739045,,,37.5712257,55.8931434,41,POINT (37.5712257 55.8931434)
"127576, Москва г, ул. Илимская, д. 4",b3d564db-884a-420a-b361-caf937fdfda6,b3d564db-884a-420a-b361-caf937fdfda6,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,11045.4,11234,-,-,-,,,,,77:02:0001016:1009,15701649-fc29-4eef-878e-5318106741d5,,,37.575377,55.891765,41,POINT (37.575377 55.891765)
"127576, Москва г, ул. Илимская, д. 5",c555ce40-ffcc-45f8-8aaf-09b5b0b5044b,c555ce40-ffcc-45f8-8aaf-09b5b0b5044b,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,3536.1,3463,-,-,-,,,,,77:02:0003002:1003,d4f55b9b-b5ab-46c4-9319-9a2143901b8e,,,37.5811109,55.889216,41,POINT (37.5811109 55.889216)
"127576, Москва г, ул. Илимская, д. 5Б",02421b1a-ba5e-4b79-a296-b72c6789b492,02421b1a-ba5e-4b79-a296-b72c6789b492,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,1988.0,1459,-,-,-,,,,,77:02:0003002:1002,c62a7be5-8c1a-47bd-ba3e-ea9ae9e2b945,,,37.5802249,55.8902216,41,POINT (37.5802249 55.8902216)
"127576, Москва г, ул. Илимская, д. 6",9e8e35b4-4990-4cf2-abf9-54bf77e09b50,9e8e35b4-4990-4cf2-abf9-54bf77e09b50,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,24809.7,25513,-,-,-,,,,,77:02:0001016:1017,93a75b26-e23c-4675-bcfe-d45dfd609916,,,37.5780024,55.8917522,41,POINT (37.5780024 55.8917522)
"127576, Москва г, ул. Илимская, д. 7",0d0bae27-eb8e-48da-8156-42ebffb2b0d9,a1f81b56-4513-4935-adba-3d828bee39f6,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,16442.0,8104.1,-,-,-,,,,,77:02:0003002:3680,60659aa7-e698-4f6e-afc8-f7aef7c2dfde,,,37.5784313,55.8892284,41,POINT (37.5784313 55.8892284)
"127576, Москва г, ул. Илимская, д. 8/2",ae92902c-c67a-4460-8e4b-c148187714e8,6acdb94a-0134-40a4-af7e-c5c476427c58,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,6578.3,6009,-,-,-,,,,,77:02:0001017:1023,813b2307-0675-4bc8-9ad1-21d69fa6501f,,,37.5805753,55.8907311,41,POINT (37.5805753 55.8907311)
"127576, Москва г, ул. Новгородская, д. 10",302683d3-3a7c-4638-8994-f64829d6b95b,302683d3-3a7c-4638-8994-f64829d6b95b,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,5880.8,6036,-,-,-,,,,,77:02:0001017:1013,89ebdfa4-e2d7-47ff-8f65-19611c86330d,,,37.5805425,55.8945102,41,POINT (37.5805425 55.8945102)
