Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"123007, Москва г, ш. Хорошёвское, д. 82, корп. 8",7cdf8b69-b11f-4602-8fed-07f7123631e3,7cdf8b69-b11f-4602-8fed-07f7123631e3,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3345.5,3345.5,-,-,-,,,,,77:09:0005006:1045,7ff7b0bf-6efc-4dae-b9ba-2b8b117be903,,,37.5211174,55.7795716,80,POINT (37.5211174 55.7795716)
"123007, Москва г, ш. Хорошёвское, д. 82, корп. 9",be2ee586-9a34-4863-9a57-df95a3fa9c5b,be2ee586-9a34-4863-9a57-df95a3fa9c5b,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2894.6,2441.5,-,-,-,,,,,77:09:0005006:1048,e76fbe6c-6d5a-4825-8262-49119a00bb91,,,37.5206779,55.778655,80,POINT (37.5206779 55.778655)
"123007, Москва г, ш. Хорошёвское, д. 84, корп. 1",dfc84230-cc57-4b53-82e8-ec60e5b38bef,dfc84230-cc57-4b53-82e8-ec60e5b38bef,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1308.7,630.5,-,-,-,,,,,77:09:0005006:1049,f5c64eb9-52a9-4688-a0f4-77107a40cf42,,,37.52021209999999,55.7779178,80,POINT (37.52021209999999 55.7779178)
"123007, Москва г, ш. Хорошёвское, д. 84, корп. 2",fbe5e781-f70a-4d46-a939-b37376c74725,fbe5e781-f70a-4d46-a939-b37376c74725,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1676.0,1255.4,-,-,-,,,,,77:09:0005006:1050,2dd4db83-1447-4dcc-be0e-2560af59254e,,,37.5196657,55.7786718,80,POINT (37.5196657 55.7786718)
"123007, Москва г, ш. Хорошёвское, д. 84, корп. 4",a8765bcf-dc2c-4c27-a4c7-93c72a5da95d,a8765bcf-dc2c-4c27-a4c7-93c72a5da95d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1484.6,1132.9,-,-,-,,,,,77:09:0005006:1051,b910f724-f23d-4c85-bac6-75d23bc5e34e,,,37.5194209,55.7795283,80,POINT (37.5194209 55.7795283)
"123007, Москва г, ш. Хорошёвское, д. 84, корп. 5",ad6b1d30-14e7-41bf-92da-6da05ab68508,3da2b060-a222-4a00-bec6-ad0157b978b2,45348000,ТСЖ,1047796940630.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЮБИЛЕЙНЫЙ 1""",Многоквартирный,Исправный,5454.9,4968.2,-,-,-,,,,,77:09:0005006:1032,70413beb-36e7-4906-84f9-c16b7f9d75ce,,,37.5192634,55.7798508,80,POINT (37.5192634 55.7798508)
"123007, Москва г, ш. Хорошёвское, д. 84, корп. 6",456e81ef-2dc4-4781-aa96-854abc2f43e5,2ac58a25-de6b-4bfc-b56d-7d7d2fb68cdb,45348000,ТСЖ,1047797022492.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЮБИЛЕЙНЫЙ II""",Многоквартирный,Исправный,5474.5,2495,нет,нет,-,,,,,77:09:0005006:1033,1d369e1a-0656-4ad8-92d2-12fb7dd36198,,,37.521523,55.780298,80,POINT (37.521523 55.780298)
"123007, Москва г, ш. Хорошёвское, д. 9",20efc50f-1d22-4202-a7dd-f90e2e339c7d,20efc50f-1d22-4202-a7dd-f90e2e339c7d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1641.3,1275.5,-,-,-,,,,,77:09:0005012:1042,8a015c52-854c-4bea-9084-2e868f41de9f,,,37.5359027,55.7752578,80,POINT (37.5359027 55.7752578)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 30Б, строение 1",859692c2-bd73-4c22-9a45-5f84565ffef1,798a7321-0443-4e45-bf28-e5ba8375b785,45371000,Не выбран,,,,Жилой,Исправный,317.3,,-,-,-,,,,,,c8f95a44-3da6-4f8f-8371-b5c9b70af88e,,,37.5216718,55.7775486,80,POINT (37.5216718 55.7775486)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 30Б, строение 2",97e2ef9f-3855-44dc-9509-2cdb4265ec39,97e2ef9f-3855-44dc-9509-2cdb4265ec39,45371000,Не выбран,,,,Жилой,Исправный,77.7,,-,-,-,,,,,,3902331e-18ff-43b0-ba26-9cf6d17e4950,,,37.5216718,55.7775486,80,POINT (37.5216718 55.7775486)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 5Б, строение 2",d0ab9a8b-23d5-401b-828f-cbef129b1829,d0ab9a8b-23d5-401b-828f-cbef129b1829,45371000,Не выбран,,,,Жилой,Исправный,29.1,,-,-,-,,,,,нет,d15bf2f9-8b0e-44c0-8072-96bd964f7d1b,,,37.5216718,55.7775486,80,POINT (37.5216718 55.7775486)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 40, корп. 1, строение 1",bbec1d62-9973-4ac8-94b9-19722b11ea9a,314e8358-f0a3-4801-b665-e1aaf53ea675,45371000,Не выбран,,,,Жилой,Исправный,315.9,,-,-,-,,,,,,92214ea4-536d-484c-9a5f-fadc7a806890,,,37.5196946,55.777098,80,POINT (37.5196946 55.777098)
"123308, Москва г, ул. 1-я Магистральная, д. 22, корп. 1",355f2203-5358-4ef6-8948-04b61bd0ed95,355f2203-5358-4ef6-8948-04b61bd0ed95,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,6110.0,4600.4,-,-,-,,,,,77:09:0005010:1028,8cd97b46-88ff-49d2-bf30-9b9682e99c4f,,,37.5147861,55.77217719999999,80,POINT (37.5147861 55.77217719999999)
"123308, Москва г, ул. 1-я Магистральная, д. 22, корп. 2",551fb6b7-2a26-402b-b809-7136a5e9c2cc,551fb6b7-2a26-402b-b809-7136a5e9c2cc,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4163.3,4141.2,-,-,-,,,,,77:09:0005010:1029,4cc64e14-ae8b-4c8b-9f08-7ec4a638043c,,,37.5136115,55.7724501,80,POINT (37.5136115 55.7724501)
"123308, Москва г, ул. Зорге, д. 2",4d9916c7-ff84-4dcd-a069-7df32030ad2b,50ec0ecf-7d18-4796-aea0-c2dd31cf6d99,45348000,УО,1177746289181.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕВЕРЭКСПОСТРОЙ""",Многоквартирный,Исправный,4272.5,3950,-,-,-,,,,,77:09:0005005:1018,20d3931c-4334-4b7d-8207-f47b9797eb3f,,,37.5138806,55.77824769999999,80,POINT (37.5138806 55.77824769999999)
"123308, Москва г, ул. Зорге, д. 6, корп. 1",2eebf9e6-7173-436b-8d81-1def3a5f0db4,2eebf9e6-7173-436b-8d81-1def3a5f0db4,45348000,ТСЖ,1137746652537.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗОРГЕ 6""",Многоквартирный,Исправный,6025.3,5013.1,нет,нет,-,,,,,77:09:0005005:1021,1110ff39-3e20-455e-b9c9-cc65060e8f55,,,37.5131771,55.7803796,80,POINT (37.5131771 55.7803796)
"123308, Москва г, ул. Зорге, д. 6, корп. 2",9b6c566f-6893-4984-83a8-689fecda0553,9b6c566f-6893-4984-83a8-689fecda0553,45348000,ТСЖ,1137746652537.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗОРГЕ 6""",Многоквартирный,Исправный,6719.9,6018.1,нет,нет,-,,,,,77:09:0005005:1020,cae67b66-83f2-4e9f-ba11-7c748b20bd6f,,,37.5134013,55.7799403,80,POINT (37.5134013 55.7799403)
"123308, Москва г, ул. Зорге, д. 6, корп. 3",3cb98e6b-352d-4dd4-9086-5711be06434f,3cb98e6b-352d-4dd4-9086-5711be06434f,45348000,ТСЖ,1137746652537.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗОРГЕ 6""",Многоквартирный,Исправный,6094.3,4802.7,нет,нет,-,,,,,77:09:0005005:1019,70ac4c42-4e62-4e0b-89cc-4008c6316810,,,37.5136898,55.7794116,80,POINT (37.5136898 55.7794116)
"123308, Москва г, ул. Куусинена, д. 1",fc13760b-793e-4f11-9464-c57b340b05e8,fc13760b-793e-4f11-9464-c57b340b05e8,45348000,УО,1177746289181.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕВЕРЭКСПОСТРОЙ""",Многоквартирный,Исправный,8640.2,7594,-,-,-,,,,,77:09:0005005:1038,58001b31-2e60-4e06-8396-b7d187daac12,,,37.5164258,55.77826659999999,80,POINT (37.5164258 55.77826659999999)
"123308, Москва г, ул. Куусинена, д. 2, корп. 1",cad74cf5-de10-47c5-883e-70df39a1d548,cad74cf5-de10-47c5-883e-70df39a1d548,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4716.6,3153.2,-,-,-,,,,,77:09:0005006:1009,3de069b7-1566-4893-8660-884209292d02,,,37.517608,55.7782354,80,POINT (37.517608 55.7782354)
"123308, Москва г, ул. Куусинена, д. 2, корп. 2",9529149f-def6-4ebb-a2a5-3412c5084a3c,9529149f-def6-4ebb-a2a5-3412c5084a3c,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4453.5,3861.2,-,-,-,,,,,77:09:0005006:1008,4696c925-d4ab-4ff0-a271-c5e71d4d1825,,,37.5191991,55.7785064,80,POINT (37.5191991 55.7785064)
"123308, Москва г, ул. Куусинена, д. 4А, корп. 1",3f2ececa-efc1-49c7-bc1d-19691d6bae01,3f2ececa-efc1-49c7-bc1d-19691d6bae01,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7680.3,6274.6,-,-,-,,,,,77:09:0005006:1011,2a8a5f75-5582-4ffa-84ce-9bcd066ca20c,,,37.5195108,55.7806519,80,POINT (37.5195108 55.7806519)
"123308, Москва г, ул. Куусинена, д. 4А, корп. 2",2e420076-4ef9-4505-b966-404c92e4aeb6,2e420076-4ef9-4505-b966-404c92e4aeb6,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7679.2,6018.8,-,-,-,,,,,77:09:0005006:1013,6445212f-764d-438b-9ba5-87c9e779ed68,,,37.5174369,55.7806273,80,POINT (37.5174369 55.7806273)
"123308, Москва г, ул. Куусинена, д. 4А, корп. 3",ba713f90-ad7f-49e8-b7ac-8c3af0b285e3,ba713f90-ad7f-49e8-b7ac-8c3af0b285e3,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7144.2,7137.1,-,-,-,,,,,77:09:0005006:1014,1931679c-3af5-4f9e-b35b-1e461248a24c,,,37.5195108,55.7806519,80,POINT (37.5195108 55.7806519)
"123308, Москва г, ул. Куусинена, д. 4А, корп. 4",4edca7d4-6186-453b-8c55-692d19b2642a,4edca7d4-6186-453b-8c55-692d19b2642a,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7133.9,6983.7,-,-,-,,,,,77:09:0005006:1016,6201859e-2c9c-407d-9b7c-d87740d912bc,,,37.5195108,55.7806519,80,POINT (37.5195108 55.7806519)
"123308, Москва г, ул. Куусинена, д. 4А, корп. 5",a4d8ffa2-bffc-4bc7-8430-7788f6b7c44a,a4d8ffa2-bffc-4bc7-8430-7788f6b7c44a,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7142.6,7135.4,-,-,-,,,,,77:09:0005006:1017,e3b3d153-0a92-4453-ad0c-e5513ceb4965,,,37.5195108,55.7806519,80,POINT (37.5195108 55.7806519)
"123308, Москва г, ул. Куусинена, д. 4, корп. 1",f0ad04d3-4d58-47c6-9441-e5bbb3e60dd8,f0ad04d3-4d58-47c6-9441-e5bbb3e60dd8,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4643.0,3295,-,-,-,,,,,77:09:0005006:1010,9ba6a1ed-55a4-42e5-9ffd-20c64f98852b,,,37.5170438,55.7792092,80,POINT (37.5170438 55.7792092)
"123308, Москва г, ул. Куусинена, д. 4, корп. 2",e4b09a9b-b695-4e64-bf48-db3c60a8504a,e4b09a9b-b695-4e64-bf48-db3c60a8504a,45348000,УО,1177746289181.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕВЕРЭКСПОСТРОЙ""",Многоквартирный,Исправный,4567.4,3424,-,-,-,,,,,77:09:0005006:1012,fdaabb7d-2162-4eea-a3a6-f679a5b0affa,,,37.5187291,55.77943639999999,80,POINT (37.5187291 55.77943639999999)
"123308, Москва г, ул. Куусинена, д. 4, корп. 3",b1673009-5586-428e-bf09-7880127c11f3,b1673009-5586-428e-bf09-7880127c11f3,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4480.7,2755,-,-,-,,,,,77:09:0005006:1015,3737be94-ffea-4121-b66a-c50b2200c8ba,,,37.5178625,55.7797554,80,POINT (37.5178625 55.7797554)
"123308, Москва г, ул. Куусинена, д. 6А, корп. 1",af6e991f-d6f0-4123-b31b-610cd94658c1,af6e991f-d6f0-4123-b31b-610cd94658c1,45348000,ЖК,1087746479182.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕВЕР-СТРОЙ""",Многоквартирный,Исправный,3621.3,3621.3,-,-,-,,,,,77:09:0005006:1031,3edb5b15-7968-4929-8d47-7d27ebbbe4e7,,,37.5195999,55.782567,80,POINT (37.5195999 55.782567)
"123308, Москва г, ул. Куусинена, д. 6А, строение 3",6b7246f6-3319-49ff-a9f1-30c802abf169,6b7246f6-3319-49ff-a9f1-30c802abf169,45348000,УО,1157746180305.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГЛАВНОЕ УПРАВЛЕНИЕ ЖИЛИЩНЫМ ФОНДОМ""",Многоквартирный,,,,-,-,-,,,,,,292e7b22-5576-4589-ad1c-088f9e83855b,,,37.516171,55.784085,80,POINT (37.516171 55.784085)
"123308, Москва г, ул. Куусинена, д. 6, корп. 1",d7fd367b-5ab7-442f-89e7-b66f30b7c8de,d7fd367b-5ab7-442f-89e7-b66f30b7c8de,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,6376.4,5113.7,-,-,-,,,,,77:09:0005006:1018,235dbf50-e67b-4860-b4c0-3d125e966417,,,37.515666,55.782349,80,POINT (37.515666 55.782349)
"123308, Москва г, ул. Куусинена, д. 6, корп. 10",4962ea38-466f-4be2-952d-7fcee14c623b,4962ea38-466f-4be2-952d-7fcee14c623b,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3608.7,3607.3,-,-,-,,,,,77:09:0005006:1027,22fefcb6-b500-41a0-94b0-6cc8aedba7cc,,,37.5211051,55.78176569999999,80,POINT (37.5211051 55.78176569999999)
"123308, Москва г, ул. Куусинена, д. 6, корп. 11",f1625a07-56de-4fb6-bb42-290c2f123f7d,f1625a07-56de-4fb6-bb42-290c2f123f7d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3615.4,3615.4,-,-,-,,,,,77:09:0005006:1028,747a9a0c-70c5-496c-ac45-1d21535fa3e2,,,37.5213663,55.7813421,80,POINT (37.5213663 55.7813421)
"123308, Москва г, ул. Куусинена, д. 6, корп. 12",11f1e4d6-885b-4bd8-83e0-81abdf615cda,11f1e4d6-885b-4bd8-83e0-81abdf615cda,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,17.2,3614.6,-,-,-,,,,,77:09:0005006:1029,1efc246d-3bf2-4874-83c8-a20163486b66,,,37.5216439,55.78083650000001,80,POINT (37.5216439 55.78083650000001)
"123308, Москва г, ул. Куусинена, д. 6, корп. 13",9614895e-dca7-42d1-859e-bfd4ed8ee6f2,9614895e-dca7-42d1-859e-bfd4ed8ee6f2,45348000,УО,1087746479182.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕВЕР-СТРОЙ""",Многоквартирный,Исправный,6157.5,5819,-,-,-,,,,,77:09:0005006:1030,853177fd-1724-4dcc-91da-951ef8a606d5,,,37.52071910000001,55.7829262,80,POINT (37.52071910000001 55.7829262)
"123308, Москва г, ул. Куусинена, д. 6, корп. 2",cdea5760-8616-4a0d-b427-b1a50a56f1e8,cdea5760-8616-4a0d-b427-b1a50a56f1e8,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,6655.7,4962.2,-,-,-,,,,,77:09:0005006:1019,d36e3a24-a970-4d06-ae3c-17b271ef55ec,,,37.51623420000001,55.78131459999999,80,POINT (37.51623420000001 55.78131459999999)
"123308, Москва г, ул. Куусинена, д. 6, корп. 3",cc86fb74-c6ea-44b7-977a-9ed65d229d0a,cc86fb74-c6ea-44b7-977a-9ed65d229d0a,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5966.7,4511.8,-,-,-,,,,,77:09:0005006:1020,80b85d0a-9299-459a-a959-1052bba7ffa3,,,37.51629399999999,55.781081,80,POINT (37.51629399999999 55.781081)
"123308, Москва г, ул. Куусинена, д. 6, корп. 4",e3e32e1e-9616-4c04-b788-0458ed44735a,e3e32e1e-9616-4c04-b788-0458ed44735a,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3365.7,3365.7,-,-,-,,,,,77:09:0005006:1021,2b49c242-743f-4586-8d87-a268976c1b29,,,37.51645300000001,55.782062,80,POINT (37.51645300000001 55.782062)
"123308, Москва г, ул. Куусинена, д. 6, корп. 5",c39d1167-466d-4a92-93eb-595fe5b95169,c39d1167-466d-4a92-93eb-595fe5b95169,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3389.6,3389.6,-,-,-,,,,,77:09:0005006:1022,6614d771-8071-45fe-8cb3-e4c86045f9b8,,,37.5174868,55.7824224,80,POINT (37.5174868 55.7824224)
"123308, Москва г, ул. Куусинена, д. 6, корп. 6",3b95331f-2fc7-4e4c-9794-9fc82d16bb53,3b95331f-2fc7-4e4c-9794-9fc82d16bb53,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3503.9,2466.4,-,-,-,,,,,77:09:0005006:1023,58a4a7aa-62f7-44b4-af0e-cbc649d61905,,,37.517131,55.781466,80,POINT (37.517131 55.781466)
"123308, Москва г, ул. Куусинена, д. 6, корп. 7",c7a2b9dc-44b2-4726-ae04-c6c6d2edfc4e,c7a2b9dc-44b2-4726-ae04-c6c6d2edfc4e,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3399.3,3399.3,-,-,-,,,,,77:09:0005006:1024,0d06d68a-75ac-46cc-926f-c22f5b31d987,,,37.5178822,55.7816207,80,POINT (37.5178822 55.7816207)
"123308, Москва г, ул. Куусинена, д. 6, корп. 8",3cf4b923-2479-49ec-b87d-cb2d55ff88b0,3cf4b923-2479-49ec-b87d-cb2d55ff88b0,45348000,ЖК,1087746479182.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕВЕР-СТРОЙ""",Многоквартирный,Исправный,8175.5,8059.8,-,-,-,,,,,77:09:0005006:1025,e0d2830a-7e9d-4cfc-86a2-252274cc309d,,,37.51906779999999,55.7819027,80,POINT (37.51906779999999 55.7819027)
"123308, Москва г, ул. Куусинена, д. 6, корп. 9",9b0a3563-9eba-41ab-b72a-10587000df25,9b0a3563-9eba-41ab-b72a-10587000df25,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3616.8,3615.3,-,-,-,,,,,77:09:0005006:1026,b02d3a7a-db41-4bd0-a684-9f7086323e46,,,37.5208757,55.7822939,80,POINT (37.5208757 55.7822939)
"123308, Москва г, ул. Куусинена, д. 7, корп. 1",e2386abc-bd27-4184-92c0-33d6ac365fa7,e2386abc-bd27-4184-92c0-33d6ac365fa7,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5982.4,4536,-,-,-,,,,,77:09:0005005:1041,fc236aac-b47d-4d35-920d-5df75de48357,,,37.5155678,55.7796678,80,POINT (37.5155678 55.7796678)
"123308, Москва г, ул. Куусинена, д. 7, корп. 2",c649a8f2-d6d9-43c3-8f54-5a60ca9cd2ae,c649a8f2-d6d9-43c3-8f54-5a60ca9cd2ae,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,6590.7,5421.7,-,-,-,,,,,77:09:0005005:1040,af34ba87-2f77-4790-a069-f589b8e395e1,,,37.5153736,55.78011069999999,80,POINT (37.5153736 55.78011069999999)
