Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119435, Москва г, пер. Большой Саввинский, д. 1",57d502b0-b357-4e7a-a946-14d8dea4d02d,57d502b0-b357-4e7a-a946-14d8dea4d02d,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,5654.0,5361,-,-,-,,,,,,b87398a7-fa9d-4e48-892e-8b4b932680b7,,,37.5705278,55.73590549999999,88,POINT (37.5705278 55.73590549999999)
"119435, Москва г, пер. Большой Саввинский, д. 2, строение 7",d17e70b6-7ca1-4a03-9a54-09e072b52b00,d17e70b6-7ca1-4a03-9a54-09e072b52b00,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,1741.0,2189,-,-,-,,,,,,73ed1117-8744-4ac8-975d-df78137a4bfa,,,37.5703127,55.7361605,88,POINT (37.5703127 55.7361605)
"119435, Москва г, пер. Большой Саввинский, д. 3",908c0fe2-cb67-4ae3-b5b7-8f909cd5c6fd,908c0fe2-cb67-4ae3-b5b7-8f909cd5c6fd,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,7189.0,4427,-,-,-,,,,,,8bcc58ce-be5f-4261-be89-12b8f6b39c4b,,,37.5701047,55.735869,88,POINT (37.5701047 55.735869)
"119435, Москва г, ул. Малая Пироговская, д. 11",2f07fe7a-923d-415b-8af3-f712b79b401e,2f07fe7a-923d-415b-8af3-f712b79b401e,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2094.0,1924,-,-,-,,,,,,bb83a44e-afc7-44d2-8ec3-ffb86929663c,,,37.5715577,55.7297968,88,POINT (37.5715577 55.7297968)
"119435, Москва г, ул. Малая Пироговская, д. 21",2d0d1abc-2224-47c3-91c2-d51eaa7d365c,2d0d1abc-2224-47c3-91c2-d51eaa7d365c,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,10119.0,8022,-,-,-,,,,,,c82b7b9c-8721-41ff-8dc0-b3ebc13dcaea,,,37.5672948,55.72673899999999,88,POINT (37.5672948 55.72673899999999)
"119435, Москва г, ул. Малая Пироговская, д. 6/4, корп. 1",82c73a2b-1d65-4a70-b0fd-2fe9b9a0f5e9,82c73a2b-1d65-4a70-b0fd-2fe9b9a0f5e9,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,4027.0,2691,-,-,-,,,,,,02de215b-208c-4da4-9d7b-98928dfc9144,,,37.571472,55.73042599999999,88,POINT (37.571472 55.73042599999999)
"119435, Москва г, ул. Малая Пироговская, д. 6/4, корп. 2",16a896b9-ce43-46ff-b29d-bcdec2092885,0b9dbd23-5f1b-43f9-acd6-63ececd6e2f3,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,1506.0,1506,-,-,-,,,,,,c2e5cede-d5b3-4f4b-87c5-528dbe341b0f,,,37.571472,55.73042599999999,88,POINT (37.571472 55.73042599999999)
"119435, Москва г, ул. Малая Пироговская, д. 8",a349807e-7d35-4c41-b2c6-6a3e42ce9a0b,78c2d65b-4f4b-4854-a13b-53bc13af6be5,45383000,УО,1137746576208.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СМАРТ ЦЕНТР""",Многоквартирный,Исправный,94000.0,53455.2,-,-,-,,,,,77:01:0005008:5433,5b80901d-08af-421e-bf61-dd99701ad88f,,,37.5708928,55.72981799999999,88,POINT (37.5708928 55.72981799999999)
"119435, Москва г, ул. Малая Пироговская, д. 9/6",f5a22593-8f63-42d2-941a-ef4a85b7b670,f5a22593-8f63-42d2-941a-ef4a85b7b670,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2672.0,2528,-,-,-,,,,,,393c97a3-4120-4127-9521-f150d67b4960,,,37.5719605,55.7299654,88,POINT (37.5719605 55.7299654)
"121059, Москва г, наб. Бережковская, д. 10",4a501f2f-c264-468e-94af-232326b15b1d,4a501f2f-c264-468e-94af-232326b15b1d,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2963.0,2076,-,-,-,,,,,нет,ead61a43-51d6-4318-8b56-c352e303875b,,,37.565209,55.739546,88,POINT (37.565209 55.739546)
"121059, Москва г, наб. Бережковская, д. 12",ae4bc35e-9a7e-4725-bdc6-53b20ae9af12,ae4bc35e-9a7e-4725-bdc6-53b20ae9af12,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,34087.0,30024,-,-,-,,,,,нет,e71a9cef-f2a6-4f1d-8c06-67efaeedc0a8,,,37.5646129,55.7385713,88,POINT (37.5646129 55.7385713)
"121059, Москва г, наб. Бережковская, д. 14",740b88f9-7b98-4a00-8884-00200df8b863,4c05dda0-9082-46b7-b4e0-8b6cc3ef9029,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6549.7,4783,-,-,-,,,,,нет,6561ecd4-1a73-4897-9ce7-292c9c01da24,,,37.5640929,55.7371274,88,POINT (37.5640929 55.7371274)
"121059, Москва г, наб. Бережковская, д. 4",75381e8f-588b-45f8-baa3-f5742440e636,75381e8f-588b-45f8-baa3-f5742440e636,45318000,ТСЖ,1027739030945.0,773001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""РАБОТНИКОВ МОСГОСФИЛАРМОНИИ И ГОСМУЗКОЛЛЕКТИВОВ""",Многоквартирный,Исправный,11334.5,9081,-,-,-,,,,,77:07:0007005:1000,aa44f42c-40b6-466e-a9e9-6f57b2536de2,,,37.567398,55.7406231,88,POINT (37.567398 55.7406231)
"121059, Москва г, наб. Бережковская, д. 8",786f8513-3a22-4742-bcdf-aec36cf3e324,786f8513-3a22-4742-bcdf-aec36cf3e324,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6706.2,5455,-,-,-,,,,,нет,66b327a1-f81a-4ecf-be4a-60f01a3759b7,,,37.566287,55.73950499999999,88,POINT (37.566287 55.73950499999999)
"119002, Москва г, б-р. Смоленский, д. 22/14",ad469832-c729-4750-85a8-4b0ec45dfff5,ad469832-c729-4750-85a8-4b0ec45dfff5,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,13894.1,10074.4,нет,нет,-,,,,,77:01:0001056:1025,d0e28397-a755-403d-98aa-0f787b324443,,,37.5849873,55.7421774,88,POINT (37.5849873 55.7421774)
"119002, Москва г, б-р. Смоленский, д. 24, корп. 3",c6a574cd-7082-4a43-b3dc-5c0d34cec877,c6a574cd-7082-4a43-b3dc-5c0d34cec877,45383000,ТСЖ,1147746750524.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""АМБАССАДОР""",Многоквартирный,Исправный,10091.5,5925.8,-,-,-,,,,,77:01:0001056:1050,8b710de0-1285-4160-bf9f-9e0a0eb5ec31,,,37.5856853,55.7428208,88,POINT (37.5856853 55.7428208)
"119002, Москва г, пер. Большой Власьевский, д. 10",c5f04add-d889-4b64-b1f5-eca773f96f14,c5f04add-d889-4b64-b1f5-eca773f96f14,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,1819.0,1566,-,-,-,,,,,,2d39ebe1-ff76-4abe-9b39-77504209d5db,,,37.591606,55.74559300000001,88,POINT (37.591606 55.74559300000001)
"119002, Москва г, пер. Большой Власьевский, д. 12",0d483824-bb07-437b-9a1b-25dff95017b7,0d483824-bb07-437b-9a1b-25dff95017b7,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,1647.3,1612,-,-,-,,,,,77:01:0001057:1015,d12f9b6d-d9f2-42b2-b0c4-3a9a0d92caae,,,37.5912393,55.7458338,88,POINT (37.5912393 55.7458338)
"119002, Москва г, пер. Большой Власьевский, д. 14, строение 2",33f804fe-fc64-43c3-805b-14f5a8c9ed64,33f804fe-fc64-43c3-805b-14f5a8c9ed64,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,512.0,195,-,-,-,,,,,,b79424ed-2c7a-4ff6-80cb-fff42c618ac7,,,37.591772,55.746421,88,POINT (37.591772 55.746421)
"119002, Москва г, пер. Большой Власьевский, д. 9",f12a6620-44ee-46c3-86c3-f205ef3cd17b,877e7231-2ea3-4f0f-be06-4071430e22fd,45383000,ЖК,1037700068845.0,770401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ТЕАТР""",Многоквартирный,Исправный,6299.0,6299,-,-,-,,,,,,ea6d8c4f-e509-44f9-979c-00c22575c1a1,,,37.590387,55.746049,88,POINT (37.590387 55.746049)
"119002, Москва г, пер. Гагаринский, д. 16",85434e0c-f1f5-492f-93e6-084dcf249d6e,85434e0c-f1f5-492f-93e6-084dcf249d6e,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4495.5,3827.7,-,-,-,,,,,77:01:0001057:1042,95c10f43-6cba-421a-9c65-3037784ea41c,,,37.5944531,55.7447828,88,POINT (37.5944531 55.7447828)
"119002, Москва г, пер. Гагаринский, д. 22, строение 1",4348f4c9-e8be-48e8-b354-5b981ea25114,cf1ee6af-9fa3-4bdc-88a1-16de2d660886,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,964.9,699.2,нет,нет,-,,,,,77:01:0001057:1043,45b48044-2ab3-4466-9b27-3403233344b1,,,37.5919872,55.7449746,88,POINT (37.5919872 55.7449746)
"119002, Москва г, пер. Гагаринский, д. 24/7, строение 1",57aeed0c-f584-4ae2-8c28-a1dc3109a78b,57aeed0c-f584-4ae2-8c28-a1dc3109a78b,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,3156.5,2772.4,-,-,-,,,,,77:01:0001057:1044,2e3eb3f1-ad4b-4499-bcb2-f382757dc749,,,37.590644,55.745162,88,POINT (37.590644 55.745162)
"119002, Москва г, пер. Гагаринский, д. 24/7, строение 2",2697a472-7ecb-4dce-9a0e-b8d1b28580b8,e46bc1a8-4df8-42dd-9b94-cd625f7699b2,45383000,УО,1117746859340.0,770901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВИКСЕР""",Многоквартирный,Исправный,3327.7,3353.5,-,-,-,,,,,77:01:0001057:1045,856a6332-fb11-4ed5-bec3-94682705e9f5,,,37.590618,55.745422,88,POINT (37.590618 55.745422)
"119002, Москва г, пер. Гагаринский, д. 26",cb633de7-d18e-418d-9dbb-4e904aedae67,cb633de7-d18e-418d-9dbb-4e904aedae67,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,3068.6,3040.1,-,-,-,,,,,77:01:0001057:1046,c80042d0-0efd-4d5c-ac94-0d057f076cf1,,,37.5898969,55.7454505,88,POINT (37.5898969 55.7454505)
"119002, Москва г, пер. Гагаринский, д. 28",f3da87e1-8a75-4f91-b7a3-ea391362ef53,c851d73f-435b-41a9-bf65-f20ef502fa92,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,2200.9,1380.1,нет,нет,-,,,,,77:01:0001057:1047,7d2c491c-45b9-416d-b39e-4baa68efa96b,,,37.58926,55.745241,88,POINT (37.58926 55.745241)
"119002, Москва г, пер. Гагаринский, д. 35",2ed2fdcb-8c8a-4c1b-a852-811e4196f3b5,2ed2fdcb-8c8a-4c1b-a852-811e4196f3b5,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,1649.1,1461.5,нет,нет,-,,,,,77:01:0001049:1050,15044a06-61b9-4e9f-9fd0-eca8bbc23b73,,,37.589813,55.74487999999999,88,POINT (37.589813 55.74487999999999)
"119002, Москва г, пер. Глазовский, д. 5",6e7aa3b4-989e-4863-ac68-53f1dbca3871,6e7aa3b4-989e-4863-ac68-53f1dbca3871,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,3725.0,2681.8,нет,нет,-,,,,,77:01:0001056:1016,2b2a1f21-19aa-4447-9a60-b61dcf599a18,,,37.5871799,55.74394400000001,88,POINT (37.5871799 55.74394400000001)
"119002, Москва г, пер. Денежный, д. 14/3",218d76a7-ea24-4126-880d-ed61405d8adf,897fab58-3b3b-41b0-a455-cde24b8a4740,45383000,ТСЖ,1027739443313.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГЛАЗОВСКИЙ 3/14""",Многоквартирный,Исправный,3190.4,2400.6,-,-,-,,,,,77:01:0001049:1103,ea037322-a1dc-4d3e-9ba1-18772173f552,,,37.587762,55.743952,88,POINT (37.587762 55.743952)
"119002, Москва г, пер. Денежный, д. 22",3c23e5c9-3e45-4f0a-a86d-cc15f49c4509,3c23e5c9-3e45-4f0a-a86d-cc15f49c4509,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,8503.5,6158.7,-,-,-,,,,,77:01:0001057:1013,ff1a6f4d-0190-4568-8ecf-f26460122ff9,,,37.5870988,55.7455632,88,POINT (37.5870988 55.7455632)
"119002, Москва г, пер. Денежный, д. 4",3c77a2e8-bc77-450e-a613-4964b5dc2ca5,3c77a2e8-bc77-450e-a613-4964b5dc2ca5,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,1228.0,1100.4,нет,нет,-,,,,,77:01:0001049:1013,0e6461fd-9add-497f-991c-61b41b96aa06,,,37.5883905,55.7427802,88,POINT (37.5883905 55.7427802)
"119002, Москва г, пер. Денежный, д. 7, корп. 2",6e3a9c7f-b969-4cdb-82e0-4de5d36c036d,ffda22bc-7a6f-4464-b3b5-5c121daa8c02,45383000,ТСЖ,1037704026887.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ДЕНЕЖНЫЙ 7""",Многоквартирный,Исправный,2075.9,1076.5,-,-,-,,,,,нет,f236a16a-ac22-4f83-8647-dc4bb6da8289,,,37.58704,55.743635,88,POINT (37.58704 55.743635)
"119002, Москва г, пер. Денежный, д. 8-10",d51d4bc1-a3d0-4460-887b-ea18c71be63f,d51d4bc1-a3d0-4460-887b-ea18c71be63f,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,5011.7,3924,-,-,-,,,,,77:01:0001049:1014,72230111-4d00-4be2-9e6e-12e086c0cba9,,,37.5882711,55.74300539999999,88,POINT (37.5882711 55.74300539999999)
"119002, Москва г, пер. Малый Власьевский, д. 3, корп. 1",fb41ed05-67b2-4051-b3e2-c5f8a559fb5e,fb41ed05-67b2-4051-b3e2-c5f8a559fb5e,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,5722.3,5631.7,нет,нет,-,,,,,77:01:0001057:1027,a3075e9c-ae30-414e-880d-124bc8dc9363,,,37.592486,55.745743,88,POINT (37.592486 55.745743)
"119002, Москва г, пер. Малый Власьевский, д. 6",171ab0d1-58e3-43b0-9cfd-a92a2cfb3dc2,171ab0d1-58e3-43b0-9cfd-a92a2cfb3dc2,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,6097.8,5840.9,нет,нет,-,,,,,77:01:0001057:1028,a6b48d5c-e115-41e1-8427-04c71311cb98,,,37.5934429,55.7461163,88,POINT (37.5934429 55.7461163)
"119002, Москва г, пер. Малый Власьевский, д. 7",0918a93f-2d58-4fd2-99f6-df95d3b9f319,0918a93f-2d58-4fd2-99f6-df95d3b9f319,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,5642.0,4985,-,-,-,,,,,,8779fa40-507c-4544-aad1-ee2ff1cf95f2,,,37.5925971,55.7464402,88,POINT (37.5925971 55.7464402)
"119002, Москва г, пер. Малый Власьевский, д. 7А",735d9441-0a1c-4a07-8c23-77fd3a0ee28e,735d9441-0a1c-4a07-8c23-77fd3a0ee28e,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,471.3,360.4,нет,нет,-,,,,,77:01:0001057:1030,e21417e1-36b4-4e8e-8dda-ac95fa6859be,,,37.591988,55.746408,88,POINT (37.591988 55.746408)
"119002, Москва г, пер. Малый Могильцевский, д. 4А",fd2388cb-220f-4b79-8022-833c6192536b,fd2388cb-220f-4b79-8022-833c6192536b,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,1957.1,1275.3,нет,нет,-,,,,,77:01:0001049:1029,7bccffba-0415-42d0-840a-2823d8c1cb69,,,37.589483,55.744659,88,POINT (37.589483 55.744659)
"119002, Москва г, пер. Малый Могильцевский, д. 4Б",a69788d2-5751-406b-9847-751df59ce3e2,a69788d2-5751-406b-9847-751df59ce3e2,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,1576.3,1387.9,нет,нет,-,,,,,77:01:0001049:1033,dffe8794-0c13-4074-913f-ffe615d24362,,,37.589792,55.744578,88,POINT (37.589792 55.744578)
"119002, Москва г, пер. Плотников, д. 1",6e43bb92-ff8c-4527-946c-623dcbfb335a,3062d391-1546-4165-8fa1-287e45c831c2,45383000,УО,1127746129565.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ЭТАЛОН ЭКСПРЕСС""",Многоквартирный,Исправный,1809.4,938.4,-,-,-,,,,,,d3954c55-9642-4f15-9322-e114dcf8b2bc,,,37.588251,55.744228,88,POINT (37.588251 55.744228)
"119002, Москва г, пер. Плотников, д. 10",d64d11d7-8306-4f25-be60-de5c168ab417,d64d11d7-8306-4f25-be60-de5c168ab417,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2807.6,2189,-,-,-,,,,,77:01:0001057:1048,21e6652f-9e56-435a-89be-dd9dd50ffc9a,,,37.58936,55.74551599999999,88,POINT (37.58936 55.74551599999999)
"119002, Москва г, пер. Плотников, д. 13",3de658d4-cf94-4750-ac2a-1d3c1311e8af,3de658d4-cf94-4750-ac2a-1d3c1311e8af,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,14901.3,4411.3,-,-,-,,,,,77:01:0001057:1052,b5950264-80f3-4c04-829e-5620c86870f6,,,37.587881,55.74579139999999,88,POINT (37.587881 55.74579139999999)
"119002, Москва г, пер. Плотников, д. 2/8",09eb6c3d-bb70-428b-bc29-c8faed71fd5a,09eb6c3d-bb70-428b-bc29-c8faed71fd5a,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,2910.0,2479.4,нет,нет,-,,,,,77:01:0001049:1032,6509ebba-4bd3-41a4-907f-a1a8b962087d,,,37.5891257,55.7439143,88,POINT (37.5891257 55.7439143)
"119002, Москва г, пер. Плотников, д. 3",398e99d5-846f-4f6c-9215-90712acb3af4,398e99d5-846f-4f6c-9215-90712acb3af4,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,2118.7,1556.2,нет,нет,-,,,,,77:01:0001057:1050,da73430f-8a48-4c5d-9920-dca57c044b03,,,37.588251,55.744511,88,POINT (37.588251 55.744511)
"119002, Москва г, пер. Плотников, д. 4/5",42c52d7b-50e5-406e-9618-64118f291f8f,42c52d7b-50e5-406e-9618-64118f291f8f,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,1518.2,901.6,нет,нет,-,,,,,77:01:0001049:1051,9b430278-fbed-4139-ad68-f4f3c40401d0,,,37.58867499999999,55.744291,88,POINT (37.58867499999999 55.744291)
"119002, Москва г, пер. Плотников, д. 5",9f523c60-da8e-4f9d-b674-c5c64f30cc7c,9f523c60-da8e-4f9d-b674-c5c64f30cc7c,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,3134.5,2615.6,нет,нет,-,,,,,77:01:0001057:1051,fafd05ba-0335-49a9-8c76-3e4782296d02,,,37.587998,55.74492799999999,88,POINT (37.587998 55.74492799999999)
"119002, Москва г, пер. Плотников, д. 6/8",da6b8f1a-8b38-4931-9644-61ee7ec8e906,da6b8f1a-8b38-4931-9644-61ee7ec8e906,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,1794.8,1508,-,-,-,,,,,77:01:0001049:1052,f8a0277b-eabd-4fa5-ae4d-ca6c585b35c9,,,37.58871500000001,55.744637,88,POINT (37.58871500000001 55.744637)
