Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119618, Москва г, ул. Московская, д. 35, строение 5",c7eefd6a-6125-4fa6-8993-0cbe941b6e4d,c7eefd6a-6125-4fa6-8993-0cbe941b6e4d,45326000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,f7689909-5593-4bb5-ad92-d278b6e8107c,,,37.41781539999999,55.6723516,61,POINT (37.41781539999999 55.6723516)
"119618, Москва г, ул. Московская, д. 36/7",c9a76be0-2d9a-4374-a1cb-ea160e9c85de,c9a76be0-2d9a-4374-a1cb-ea160e9c85de,45326000,Не выбран,,,,Жилой,Исправный,35.3,,-,-,-,,,,,77:07:0015001:1900,d5ca04b8-5ec0-4655-9c8c-0f59652619f3,,,37.4203418,55.67272200000001,61,POINT (37.4203418 55.67272200000001)
"119618, Москва г, ул. Московская, д. 37",8e30ed4f-54c2-41e0-93de-29d30fd7a5eb,8e30ed4f-54c2-41e0-93de-29d30fd7a5eb,45326000,Не выбран,,,,Жилой,Исправный,141.0,,-,-,-,,,,,77:07:0015001:1901,8dd0a2a9-158d-40a8-8afc-8377725e9c34,,,37.41838790000001,55.672435,61,POINT (37.41838790000001 55.672435)
"119618, Москва г, ул. Московская, д. 38",e5d833a0-a23a-4533-adb2-a1af0c081376,3640dfa6-e20b-482d-989f-3c490ab5a04e,45326000,Не выбран,,,,Жилой,Исправный,92.9,,-,-,-,,,,,77:07:0015001:1905,92476ff2-3976-4811-801a-0bb17b832396,,,37.4214793,55.6729874,61,POINT (37.4214793 55.6729874)
"119618, Москва г, ул. Московская, д. 3, строение 1",13c5e57a-c98e-4e59-b8df-16bddf774e3d,13c5e57a-c98e-4e59-b8df-16bddf774e3d,45326000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,776ad8c5-76b7-4e07-8bfc-e320bbfce4bd,,,37.409975,55.669113,61,POINT (37.409975 55.669113)
"119618, Москва г, ул. Московская, д. 40",db588528-5e6d-488f-88fc-45eca8fbe708,728e9931-d9ac-4780-a113-122a50c680bc,45326000,Не выбран,,,,Жилой,Исправный,294.8,,-,-,-,,,,,77:07:0015001:4394,6b6f4a7c-6ad6-41fd-8370-2ad9cfb5bc7b,,,37.4219046,55.6731254,61,POINT (37.4219046 55.6731254)
"119618, Москва г, ул. Московская, д. 41",20e19dc6-6706-4a0c-9c79-5426682e9d4b,20e19dc6-6706-4a0c-9c79-5426682e9d4b,45326000,Не выбран,,,,Жилой,Исправный,71.1,,-,-,-,,,,,77:07:0015001:1907,77a2769e-55da-4ea1-aeba-21250009ff81,,,37.4187129,55.672779,61,POINT (37.4187129 55.672779)
"119618, Москва г, ул. Московская, д. 43",08ebc6a6-9abf-43e7-bc86-a23bc123ddc7,08ebc6a6-9abf-43e7-bc86-a23bc123ddc7,45326000,Не выбран,,,,Жилой,Исправный,116.5,,-,-,-,,,,,77:07:0015001:1908,8eb04578-786a-456a-80b8-f77932698f3b,,,37.4190895,55.6727596,61,POINT (37.4190895 55.6727596)
"119618, Москва г, ул. Московская, д. 45",257952a2-93ab-45c7-870c-7df166c91d9e,257952a2-93ab-45c7-870c-7df166c91d9e,45326000,Не выбран,,,,Жилой,Исправный,61.9,,-,-,-,,,,,77:07:0015001:1909,17d1207a-6ebc-4b1c-aec5-44633d115146,,,37.4192487,55.6729944,61,POINT (37.4192487 55.6729944)
"119618, Москва г, ул. Московская, д. 47",e15de85f-ce36-4cd7-bee5-94fb29dac4ff,e15de85f-ce36-4cd7-bee5-94fb29dac4ff,45326000,Не выбран,,,,Жилой,Исправный,44.4,,-,-,-,,,,,77:07:0015001:1910,b03edb09-94da-4d17-9d4b-83a1df040865,,,37.4195859,55.6730771,61,POINT (37.4195859 55.6730771)
"119618, Москва г, ул. Московская, д. 49",0b5e20b4-77cd-4ecb-85fb-8c31692582b4,09f7cbf1-a70d-4132-a53c-8646ff8e11f4,45326000,Не выбран,,,,Жилой,Исправный,456.4,,-,-,-,,,,,77:07:0015001:4391,5120f30f-7da5-4771-b647-4956e053d949,,,37.419937,55.67311100000001,61,POINT (37.419937 55.67311100000001)
"119618, Москва г, ул. Московская, д. 5",0a1d228e-e98c-4b10-b2ae-980876a80e59,e0e5e5e5-6272-445c-9ef5-8b3bd5364c5a,45326000,Не выбран,,,,Жилой,Исправный,156.6,,-,-,-,,,,,77:07:0015001:1949,ac9e443f-0505-43de-b9d6-f0ec7f78590e,,,37.410413,55.6693472,61,POINT (37.410413 55.6693472)
"119618, Москва г, ул. Московская, д. 51/12, строение 1",f7a34bc2-ef64-4152-8c68-85e045e86be3,49adf6cc-f85b-4bb9-bd76-334a1afe0380,45326000,Не выбран,,,,Жилой,Исправный,191.4,,-,-,-,,,,,77:07:0015001:1911,0bcdef74-6507-4558-b1e2-59674fc29919,,,37.4210049,55.67349669999999,61,POINT (37.4210049 55.67349669999999)
"119618, Москва г, ул. Московская, д. 51А/14",462c23f7-89e8-4539-b231-52f7b1049a8b,052ad64e-a1ad-4556-bc93-a6d933d3ab13,45326000,Не выбран,,,,Жилой,Исправный,33.7,,-,-,-,,,,,77:07:0015001:4664,721475eb-407f-4948-a363-e5c674b6df9e,,,37.42089910000001,55.6735852,61,POINT (37.42089910000001 55.6735852)
"119618, Москва г, ул. Московская, д. 53",e891c3ee-32ff-4839-8438-fcca67c8b063,0737ba8c-9460-417e-b2e6-cb51ced63f7a,45326000,Не выбран,,,,Жилой,Исправный,145.1,,-,-,-,,,,,77:07:0015001:4319,48adca67-b95e-4152-aa43-2c2c772e2be0,,,37.4214165,55.6735022,61,POINT (37.4214165 55.6735022)
"119618, Москва г, ул. Московская, д. 55, строение 1",ae74842d-00ec-4960-b6f4-940130d1c5ba,ae74842d-00ec-4960-b6f4-940130d1c5ba,45326000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,cc50c37a-4e17-4269-a547-db8a37fb7d9a,,,37.4215413,55.6737619,61,POINT (37.4215413 55.6737619)
"119618, Москва г, ул. Московская, д. 57",4e845cfc-4eaa-4566-ae74-766e07252038,4e845cfc-4eaa-4566-ae74-766e07252038,45326000,Не выбран,,,,Жилой,Исправный,74.0,,-,-,-,,,,,77:07:0015001:1913,623e3f15-246e-4309-833c-a5d1242b84b8,,,37.4217299,55.673969,61,POINT (37.4217299 55.673969)
"119618, Москва г, ул. Московская, д. 57А",36d3f850-cf93-48b9-a90e-89cd718dd929,17be76f9-b0a8-4de7-a8b7-a0453b1ca0a3,45326000,Не выбран,,,,Жилой,Исправный,187.2,,-,-,-,,,,,77:07:0015001:2077,b934802a-a6b3-4c53-ba47-ce19f17f429c,,,37.4219923,55.67415889999999,61,POINT (37.4219923 55.67415889999999)
"119618, Москва г, ул. Московская, д. 6/8, строение 1",c74de948-3701-46e5-a6fb-0ffcdbd5d405,c74de948-3701-46e5-a6fb-0ffcdbd5d405,45326000,Не выбран,,,,Жилой,Исправный,330.0,,-,-,-,,,,,77:07:0015001:1958,760341cd-890f-47de-8eef-4aa53a2c4796,,,37.411558,55.669217,61,POINT (37.411558 55.669217)
"119618, Москва г, ул. Московская, д. 7/10",48cb4321-a8fb-4290-a428-63bf50c20106,48cb4321-a8fb-4290-a428-63bf50c20106,45326000,Не выбран,,,,Жилой,Исправный,143.4,,-,-,-,,,,,77:07:0015001:1945,74cb8bd2-9753-4ded-b909-997def9c1f07,,,37.4110449,55.669521,61,POINT (37.4110449 55.669521)
"119618, Москва г, ул. Московская, д. 8/23",f3dd7ba7-24c5-4738-91b8-79b24b57ae3e,f3dd7ba7-24c5-4738-91b8-79b24b57ae3e,45326000,Не выбран,,,,Жилой,Исправный,94.9,,-,-,-,,,,,77:07:0015001:1950,3087088a-629a-436d-b9e9-b8c1dce5b9c9,,,37.412192,55.669486,61,POINT (37.412192 55.669486)
"119618, Москва г, ул. Очаковская, д. 1",fb0cd8f8-62d2-4c96-a880-655859a7d3be,fb0cd8f8-62d2-4c96-a880-655859a7d3be,45326000,Не выбран,,,,Жилой,Исправный,66.9,,-,-,-,,,,,77:07:0015001:1690,760980d1-6d7e-48a6-8509-63c9e5b33dc1,,,37.4096595,55.6721646,61,POINT (37.4096595 55.6721646)
"119618, Москва г, ул. Очаковская, д. 10",426093e0-7d5f-424d-9976-4564a36d6dec,04df662e-86bd-43f4-ac19-07e673538b25,45326000,Не выбран,,,,Жилой,Исправный,967.4,,-,-,-,,,,,77:07:0015001:1379,fcbf2eb0-99fb-4710-b217-a06e56403cab,,,37.4082615,55.671053,61,POINT (37.4082615 55.671053)
"119618, Москва г, ул. Очаковская, д. 11, строение 1",ca9fb14b-9f9e-4bdd-93d3-f1323f88295c,ca9fb14b-9f9e-4bdd-93d3-f1323f88295c,45326000,Не выбран,,,,Жилой,Исправный,26.9,,-,-,-,,,,,77:07:0015001:1496,5a7f83f6-e9ab-401d-b708-cf378b9204f4,,,37.4118346,55.67307539999999,61,POINT (37.4118346 55.67307539999999)
"119618, Москва г, ул. Очаковская, д. 11, строение 2",e982e6ad-8c55-4721-82b2-40c0316fff1e,38ab27b6-5f6f-44bb-9f13-6520f9a8c8b9,45326000,Не выбран,,,,Жилой,Исправный,95.7,,-,-,-,,,,,77:07:0015001:1745,10300abc-8670-43fd-ab58-b8984314b4ac,,,37.4115002,55.6729791,61,POINT (37.4115002 55.6729791)
"119618, Москва г, ул. Очаковская, д. 12/22",48b6d0c1-4677-4b5e-bebe-a69fa43e13c3,48b6d0c1-4677-4b5e-bebe-a69fa43e13c3,45326000,Не выбран,,,,Жилой,Исправный,711.8,,-,-,-,,,,,77:07:0015001:1409,124f993d-1196-4164-9a2b-ef369982b629,,,37.40899,55.671391,61,POINT (37.40899 55.671391)
"119618, Москва г, ул. Очаковская, д. 14",496c04e8-6273-46d7-bac4-283796ad6932,78ae1b76-d8ff-4abc-af73-c4ad69e135c6,45326000,Не выбран,,,,Жилой,Исправный,388.1,,-,-,-,,,,,77:07:0015001:4323,f1038543-c86e-446f-ba3e-542259059978,,,37.4093903,55.6714493,61,POINT (37.4093903 55.6714493)
"119618, Москва г, ул. Очаковская, д. 16, строение 1",7860e756-c188-40e2-bd89-9119a8454342,7860e756-c188-40e2-bd89-9119a8454342,45326000,Не выбран,,,,Жилой,Исправный,42.5,,-,-,-,,,,,77:07:0015001:1695,34ccf0ae-1bb1-484d-9089-b9e915ee0189,,,37.4096075,55.6716888,61,POINT (37.4096075 55.6716888)
"119618, Москва г, ул. Очаковская, д. 16, строение 9",48aca00a-3a82-4be4-b6c6-e894b62f4cfb,48aca00a-3a82-4be4-b6c6-e894b62f4cfb,45326000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,f5f4bf2c-2178-4e6c-9c47-d2be9b0b2225,,,37.4097719,55.671479,61,POINT (37.4097719 55.671479)
"119618, Москва г, ул. Очаковская, д. 17",4c94e69b-4e8e-496b-a6a3-00b962387129,4c94e69b-4e8e-496b-a6a3-00b962387129,45326000,Не выбран,,,,Жилой,Исправный,48.1,,-,-,-,,,,,77:07:0015001:2006,29748462-a6d3-4c4b-917b-30fad2f19626,,,37.4144779,55.674076,61,POINT (37.4144779 55.674076)
"119618, Москва г, ул. Очаковская, д. 17А",781332ef-aa6a-4819-ad82-a83408e33ae5,781332ef-aa6a-4819-ad82-a83408e33ae5,45326000,Не выбран,,,,Жилой,Исправный,48.4,,-,-,-,,,,,77:07:0015001:1696,e650abc6-7797-48ae-9d97-8698ed5fb03a,,,37.41467859999999,55.674179,61,POINT (37.41467859999999 55.674179)
"119618, Москва г, ул. Очаковская, д. 17, строение 1",78ccbf43-4d66-4148-8756-36af66edf440,78ccbf43-4d66-4148-8756-36af66edf440,45326000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,aa274250-b09f-4edc-8fca-b06d3488daa1,,,37.4135069,55.6738485,61,POINT (37.4135069 55.6738485)
"119618, Москва г, ул. Очаковская, д. 18, строение 2",fc3defb9-ac38-4b75-b6e5-f0009793f9a5,fc3defb9-ac38-4b75-b6e5-f0009793f9a5,45326000,Не выбран,,,,Жилой,Исправный,152.9,,-,-,-,,,,,77:07:0015001:1398,ccbddace-aac7-4b56-a62c-4352b9fa2bf6,,,37.4099905,55.6718529,61,POINT (37.4099905 55.6718529)
"119618, Москва г, ул. Очаковская, д. 1, строение 1",d72cc0d4-f567-43c9-86db-a8446d828c2e,d72cc0d4-f567-43c9-86db-a8446d828c2e,45326000,Не выбран,,,,Жилой,Исправный,203.2,,-,-,-,,,,,77:07:0015001:3969,0d202d96-e5af-4843-9992-a0687197df0c,,,37.4096595,55.6721646,61,POINT (37.4096595 55.6721646)
"119618, Москва г, ул. Очаковская, д. 2",9b2ad557-33b7-4240-ad0e-87f5795cc4c4,9b2ad557-33b7-4240-ad0e-87f5795cc4c4,45326000,Не выбран,,,,Жилой,Исправный,64.7,,-,-,-,,,,,77:07:0015001:1716,a3bb130d-d43c-453b-b68f-83fa9fba0e92,,,37.4071623,55.6702151,61,POINT (37.4071623 55.6702151)
"119618, Москва г, ул. Очаковская, д. 20",fcb05e25-8a68-4eb0-990d-eaa9a0348b5d,bdcc1d8b-278b-4e49-afa8-d07dc1ef274b,45326000,Не выбран,,,,Жилой,Исправный,258.8,,-,-,-,,,,,77:07:0015001:4768,024efada-f776-4d0d-9561-c2baba5fb100,,,37.4103797,55.6718067,61,POINT (37.4103797 55.6718067)
"119618, Москва г, ул. Очаковская, д. 21",0c18c321-f315-4691-8f3f-acfab6da3ed2,0c18c321-f315-4691-8f3f-acfab6da3ed2,45326000,Не выбран,,,,Жилой,Исправный,123.0,,-,-,-,,,,,77:07:0015001:1698,476d1e0b-1c2f-47ba-82c9-4a8046a1d7f6,,,37.4147093,55.6743201,61,POINT (37.4147093 55.6743201)
"119618, Москва г, ул. Очаковская, д. 22",c3241b71-2764-415e-bff9-3c0ac427a5c0,c3241b71-2764-415e-bff9-3c0ac427a5c0,45326000,Не выбран,,,,Жилой,Исправный,272.9,,-,-,-,,,,,77:07:0015001:4320,a3bf6208-27ad-40ea-9145-4e6467ba7ac6,,,37.4108218,55.6719533,61,POINT (37.4108218 55.6719533)
"119618, Москва г, ул. Очаковская, д. 23, строение 1",3a50d714-d7cf-4d75-b3e7-2b97ca185aeb,3091bda4-8be5-4572-b332-5416f6010864,45326000,Не выбран,,,,Жилой,Исправный,208.1,,-,-,-,,,,,77:07:0015001:4398,ba50ed71-c083-4796-b6cb-b29c00daf2c2,,,37.4150464,55.6744028,61,POINT (37.4150464 55.6744028)
"119618, Москва г, ул. Очаковская, д. 23, строение 3",1a9a86f5-6223-4862-852f-b16743312e07,1a9a86f5-6223-4862-852f-b16743312e07,45326000,Не выбран,,,,Жилой,Исправный,448.4,,-,-,-,,,,,77:07:0015001:3972,3f09da70-1727-4573-b730-a435735324d7,,,37.415272,55.67451999999999,61,POINT (37.415272 55.67451999999999)
"119618, Москва г, ул. Очаковская, д. 24, строение 1",ca982159-ab7d-4b31-9579-39982557648f,f431874a-2d62-4fd6-8138-3a028d44a849,45326000,Не выбран,,,,Жилой,Исправный,432.5,,-,-,-,,,,,77:07:0015001:1537,eecbabad-9df4-4977-83d5-a4f77288b2fb,,,37.4112858,55.6719908,61,POINT (37.4112858 55.6719908)
"119618, Москва г, ул. Очаковская, д. 25, строение 1",67b5c4c0-bf3b-4791-8796-4c42b7a7a9b6,6a74e59b-8ebc-4ec4-a338-2f05638b3909,45326000,Не выбран,,,,Жилой,Исправный,192.1,,-,-,-,,,,,77:07:0015001:4345,a01ff667-7019-4e3b-b598-84a65c5916f9,,,37.416229,55.6746786,61,POINT (37.416229 55.6746786)
"119618, Москва г, ул. Очаковская, д. 26А",6e943f86-67ef-4a7c-92e8-74366f43f90d,04f1eefd-99e1-4941-b548-9aa5ec03fe9e,45326000,Не выбран,,,,Жилой,Исправный,107.0,,-,-,-,,,,,,98b58b56-2353-4eb4-9cb9-0ca8d87fe65b,,,37.4114215,55.672196,61,POINT (37.4114215 55.672196)
"119618, Москва г, ул. Очаковская, д. 27",543fde4b-009f-4ab3-b486-79864c178493,543fde4b-009f-4ab3-b486-79864c178493,45326000,Не выбран,,,,Жилой,Исправный,387.1,,-,-,-,,,,,77:07:0015001:1719,8e1b7a18-43ee-4e5c-a949-e33e96f85c12,,,37.4162159,55.6750382,61,POINT (37.4162159 55.6750382)
"119618, Москва г, ул. Очаковская, д. 29, строение 1",106c5eb3-d512-4ce0-a2c3-fbcf8a79bc3f,106c5eb3-d512-4ce0-a2c3-fbcf8a79bc3f,45326000,Не выбран,,,,Жилой,Исправный,100.9,,-,-,-,,,,,77:07:0015001:1702,3c9255d9-ac8e-4a8d-a612-b81008929ba5,,,37.4168901,55.6752036,61,POINT (37.4168901 55.6752036)
"119618, Москва г, ул. Очаковская, д. 30",267a28bb-4b5b-4c59-8e45-e9f572915e11,267a28bb-4b5b-4c59-8e45-e9f572915e11,45326000,Не выбран,,,,Жилой,Исправный,34.8,,-,-,-,,,,,77:07:0015001:1703,7e22e2a5-3ef9-404e-8008-ea28978d1844,,,37.4123502,55.6725623,61,POINT (37.4123502 55.6725623)
"119618, Москва г, ул. Очаковская, д. 31/17, строение 1",be828c23-0062-45f9-a368-3e1efdfc2218,be828c23-0062-45f9-a368-3e1efdfc2218,45326000,Не выбран,,,,Жилой,Исправный,325.7,,-,-,-,,,,,77:07:0015001:1704,7121bbfb-b4c0-466b-8a8a-a767d6c13ca1,,,37.417453,55.67542899999999,61,POINT (37.417453 55.67542899999999)
"119618, Москва г, ул. Очаковская, д. 32/29, строение 1",fa836f04-3595-4d98-b2a5-4009830b84de,fa836f04-3595-4d98-b2a5-4009830b84de,45326000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,16c4806f-57ea-40d7-bced-584479069291,,,37.4128033,55.6726543,61,POINT (37.4128033 55.6726543)
"119618, Москва г, ул. Очаковская, д. 32/29, строение 3",8e30c250-e08c-40b2-a364-f1f654c5457b,1721fbea-74a4-4299-9803-6f8850b8c748,45326000,Не выбран,,,,Жилой,Исправный,90.7,,-,-,-,,,,,нет,8024c6aa-f36c-48e1-be44-6d9aeb9ba340,,,37.4128711,55.6727569,61,POINT (37.4128711 55.6727569)
"119618, Москва г, ул. Очаковская, д. 32А",64b1a6bc-0700-4467-a854-b6a3bc68073d,bb7bd51e-90f6-4553-ac4a-d349207a3490,45326000,Не выбран,,,,Жилой,Исправный,107.2,,-,-,-,,,,,77:07:0015001:4623,705dcb43-3bb3-4f2c-b296-d12d8db9f86e,,,37.41373,55.67297689999999,61,POINT (37.41373 55.67297689999999)
"119618, Москва г, ул. Очаковская, д. 33/22",49395593-eeb9-4f3d-8994-7c38514890b8,49395593-eeb9-4f3d-8994-7c38514890b8,45326000,Не выбран,,,,Жилой,Исправный,227.0,,-,-,-,,,,,77:07:0015001:1705,d6c87d80-91a1-43c4-953e-8e5e57a7cdd9,,,37.418185,55.6756549,61,POINT (37.418185 55.6756549)
"119618, Москва г, ул. Очаковская, д. 34/32",6aaabe26-82ed-4d95-b92b-9386d85eadfb,6aaabe26-82ed-4d95-b92b-9386d85eadfb,45326000,Не выбран,,,,Жилой,Исправный,258.6,,-,-,-,,,,,77:07:0015001:4417,9b718bee-3d16-4427-b0f3-e0fadd3b42c4,,,37.41373,55.67297689999999,61,POINT (37.41373 55.67297689999999)
"119618, Москва г, ул. Очаковская, д. 35",8e336e08-9c1b-4c13-983d-a5dd0ee40018,8e336e08-9c1b-4c13-983d-a5dd0ee40018,45326000,Не выбран,,,,Жилой,Исправный,61.2,,-,-,-,,,,,77:07:0015001:1809,b361e2d6-1776-4912-b368-0d974d142f85,,,37.418254,55.675605,61,POINT (37.418254 55.675605)
"119618, Москва г, ул. Очаковская, д. 36, строение 1",d4d6ed9c-6016-4205-8692-79929000b373,d4d6ed9c-6016-4205-8692-79929000b373,45326000,Не выбран,,,,Жилой,Исправный,116.7,,-,-,-,,,,,77:07:0015001:1394,a2f3e5b7-3c5f-49e0-825f-7fee069f56eb,,,37.4135447,55.6733661,61,POINT (37.4135447 55.6733661)
"119618, Москва г, ул. Очаковская, д. 37",fed21dcd-dd10-4e88-8c87-9e9fe19c1b37,fed21dcd-dd10-4e88-8c87-9e9fe19c1b37,45326000,Не выбран,,,,Жилой,Исправный,47.2,,-,-,-,,,,,77:07:0015001:1707,1b918ed9-0cea-474c-aed8-2f0d22e37931,,,37.419217,55.67614400000001,61,POINT (37.419217 55.67614400000001)
"119618, Москва г, ул. Очаковская, д. 38А",15d2cbd0-bcfd-4d2f-9560-b42bb56ba4ab,15d2cbd0-bcfd-4d2f-9560-b42bb56ba4ab,45326000,Не выбран,,,,Жилой,Исправный,107.0,,-,-,-,,,,,нет,93e68b24-53e4-4f97-b58d-ea328d64684f,,,37.414192,55.6734224,61,POINT (37.414192 55.6734224)
"119618, Москва г, ул. Очаковская, д. 39",682d5e74-cd89-4f90-89cc-c22e421f6adf,682d5e74-cd89-4f90-89cc-c22e421f6adf,45326000,Не выбран,,,,Жилой,Исправный,54.9,,-,-,-,,,,,77:07:0015001:1708,d99dd64f-8f3b-4240-9cd0-92453fe9d586,,,37.4200492,55.6762076,61,POINT (37.4200492 55.6762076)
"119618, Москва г, ул. Очаковская, д. 3А",218a52a0-4823-4268-b2e6-9c4e409c5e32,2eb7af60-78c8-4bf7-87bb-8cc252df34c6,45326000,Не выбран,,,,Жилой,Исправный,679.5,,-,-,-,,,,,,f9720f05-50ec-4829-b1bb-dc5c53bfec82,,,37.4100272,55.6723885,61,POINT (37.4100272 55.6723885)
"119618, Москва г, ул. Очаковская, д. 3, строение 1",9a6945d4-8859-4f1d-bb9d-f030789a6259,9a6945d4-8859-4f1d-bb9d-f030789a6259,45326000,Не выбран,,,,Жилой,Исправный,42.9,,-,-,-,,,,,77:07:0015001:1691,335ce765-6ac9-4813-8be4-9138b5934931,,,37.4100272,55.6723885,61,POINT (37.4100272 55.6723885)
"119618, Москва г, ул. Очаковская, д. 4",5b914d8e-9c91-4c91-b20a-c0e43b9c6518,5b914d8e-9c91-4c91-b20a-c0e43b9c6518,45326000,Не выбран,,,,Жилой,Исправный,530.8,,-,-,-,,,,,77:07:0015001:4561,655f10fe-9e17-4f44-8159-c517f433fffb,,,37.4076625,55.6703665,61,POINT (37.4076625 55.6703665)
"119618, Москва г, ул. Очаковская, д. 40, строение 18",e2e52d77-2bfc-4fd7-a7a0-1475b6695332,e2e52d77-2bfc-4fd7-a7a0-1475b6695332,45326000,Не выбран,,,,Жилой,Исправный,159.4,,-,-,-,,,,,77:07:0015001:1972,24af87ea-e014-450c-b489-505043e13f11,,,37.4147596,55.6731868,61,POINT (37.4147596 55.6731868)
"119618, Москва г, ул. Очаковская, д. 40, строение 2",ee775e30-0974-4e36-9d37-9d2088232a36,ee775e30-0974-4e36-9d37-9d2088232a36,45326000,Не выбран,,,,Жилой,Исправный,78.5,,-,-,-,,,,,77:07:0015001:1866,df38804a-73d7-4cd1-9370-7f5db24951e5,,,37.4150114,55.67340129999999,61,POINT (37.4150114 55.67340129999999)
"119618, Москва г, ул. Очаковская, д. 41",298678f5-d0a3-45c8-af45-cbeb135a1104,78f89eaf-6f7d-426e-b5c1-9dc91371c5ba,45326000,Не выбран,,,,Жилой,Исправный,73.9,,-,-,-,,,,,77:07:0015001:4329,a5c2afad-75e9-4b5e-9d45-0b742bbc753f,,,37.4201599,55.6764158,61,POINT (37.4201599 55.6764158)
"119618, Москва г, ул. Очаковская, д. 46",96e98f4a-5022-403d-8154-85581ece297a,96e98f4a-5022-403d-8154-85581ece297a,45326000,Не выбран,,,,Жилой,Исправный,49.9,,-,-,-,,,,,77:07:0015001:1720,084f0018-dae0-43fe-8051-f4b376fcb81c,,,37.4158525,55.6742044,61,POINT (37.4158525 55.6742044)
"119618, Москва г, ул. Очаковская, д. 48",627aa398-ba54-4fe8-86ea-c8aa72f1445c,627aa398-ba54-4fe8-86ea-c8aa72f1445c,45326000,Не выбран,,,,Жилой,Исправный,96.8,,-,-,-,,,,,77:07:0015001:4312,2148cab7-074c-434b-89b3-dd8bd9b41425,,,37.4160681,55.674305,61,POINT (37.4160681 55.674305)
"119618, Москва г, ул. Очаковская, д. 5",8e77a24f-7eb9-4742-8d4c-f346f061cbba,73e00414-c4fd-418a-9971-186f8b32fc2f,45326000,Не выбран,,,,Жилой,Исправный,107.0,,-,-,-,,,,,,48b3da3b-75be-494d-9545-74908a80be1c,,,37.4107329,55.6727608,61,POINT (37.4107329 55.6727608)
"119618, Москва г, ул. Очаковская, д. 50",22cf38a4-4916-45a6-974f-8b0afde64b66,22cf38a4-4916-45a6-974f-8b0afde64b66,45326000,Не выбран,,,,Жилой,Исправный,306.3,,-,-,-,,,,,77:07:0015001:1713,c1e91367-18e9-4082-b0dc-aeb4bd58effb,,,37.4165459,55.6742742,61,POINT (37.4165459 55.6742742)
"119618, Москва г, ул. Очаковская, д. 54А, строение 1",f2c9a2b1-a639-44eb-9ec8-da784f1b2c56,f2c9a2b1-a639-44eb-9ec8-da784f1b2c56,45326000,Не выбран,,,,Жилой,Исправный,103.8,,-,-,-,,,,,77:07:0015001:1411,509b39a4-cef3-45ef-8469-d5851a8a7265,,,37.4172995,55.67477890000001,61,POINT (37.4172995 55.67477890000001)
"119618, Москва г, ул. Очаковская, д. 54, строение 2",72f68287-f0f3-4345-8d90-ba090e78e20e,18b85e23-494d-4284-8b11-39d2b74015ce,45326000,Не выбран,,,,Жилой,Исправный,83.3,,-,-,-,,,,,,b309f457-344d-44bf-9bb8-62ebc65eb291,,,37.4170784,55.6747056,61,POINT (37.4170784 55.6747056)
"119618, Москва г, ул. Очаковская, д. 56/15, строение 1",b2a58ae4-cb37-4541-a958-8a57fcf2c8cf,64d3d032-5204-4150-9873-6092e5f26272,45326000,Не выбран,,,,Жилой,Исправный,247.7,,-,-,-,,,,,77:07:0015001:1996,d134b9e9-db7c-4eb6-bcc5-7319eec35f79,,,37.417884,55.6746859,61,POINT (37.417884 55.6746859)
"119618, Москва г, ул. Очаковская, д. 56А",0be89d27-668a-48df-b1b4-c62dd97a4fa5,87f7f7af-5990-4164-ba31-3c30eb79877a,45326000,Не выбран,,,,Жилой,Исправный,180.4,,-,-,-,,,,,нет,03d8d2ff-5dc6-4777-935f-cdbf71105aa3,,,37.4178229,55.6747394,61,POINT (37.4178229 55.6747394)
"119618, Москва г, ул. Очаковская, д. 58",f4c8cda6-0ba9-444a-8bf6-da4ef058f582,f4c8cda6-0ba9-444a-8bf6-da4ef058f582,45326000,Не выбран,,,,Жилой,Исправный,600.0,,-,-,-,,,,,77:07:0015001:3819,d6ef8cca-88f7-4979-921e-071437c6b8d7,,,37.4181344,55.675258,61,POINT (37.4181344 55.675258)
"119618, Москва г, ул. Очаковская, д. 5, строение 1",7c64acf8-91cc-4212-8646-896903e4353d,b37d0fb8-c002-41ed-9ba0-430b390b09f9,45326000,Не выбран,,,,Жилой,Исправный,614.1,,-,-,-,,,,,77:07:0015001:2074,8f305709-b646-443e-8d61-c396e52f2c28,,,37.4107329,55.6727608,61,POINT (37.4107329 55.6727608)
