Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"129344, Москва г, ул. Искры, д. 11",98eaa10d-0d88-4bfd-be93-7d81ef87f658,98eaa10d-0d88-4bfd-be93-7d81ef87f658,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2683.2,2591.2,нет,нет,-,,,,,77:02:0015003:1004,6d8befc4-4598-471a-976b-142a52b9d1bf,,,37.6649869,55.8618649,17,POINT (37.6649869 55.8618649)
"129344, Москва г, ул. Искры, д. 13, корп. 1",a0043197-200b-4959-8217-6b3fd2e9d975,a0043197-200b-4959-8217-6b3fd2e9d975,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,15751.9,15739.8,нет,нет,-,,,,,77:02:0015003:1005,4619a850-e41d-4bcb-9470-47be4405a81b,,,37.663991,55.862597,17,POINT (37.663991 55.862597)
"129344, Москва г, ул. Искры, д. 13, корп. 2",5f8db0c5-361c-47a4-9b88-e9b8bf438d9f,5f8db0c5-361c-47a4-9b88-e9b8bf438d9f,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4441.5,4441.5,-,-,-,,,,,77:02:0015003:1006,88481f40-b566-482e-bf5f-9a228829815e,,,37.6639102,55.8617703,17,POINT (37.6639102 55.8617703)
"129344, Москва г, ул. Искры, д. 13, корп. 3",f37f512a-a7df-4e44-8df6-e8edab1fd330,f37f512a-a7df-4e44-8df6-e8edab1fd330,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,4472.3,4472.3,нет,нет,-,,,,,77:02:0015003:1007,6c4e370a-cde3-476e-9dea-b96cd7cb2d89,,,37.6630995,55.8618818,17,POINT (37.6630995 55.8618818)
"129344, Москва г, ул. Искры, д. 19",7dc50010-fa9f-4ada-864d-fed1d8956cb4,7dc50010-fa9f-4ada-864d-fed1d8956cb4,45351000,УО,1027700503445.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КОМПЛЕКСНОЕ ОБСЛУЖИВАНИЕ РАЙОНА""",Многоквартирный,Исправный,2588.9,1668.0,-,-,-,,,,,77:02:0014008:1039,2acb4b51-88e2-40af-9750-50fcd7657efc,,,37.65756349999999,55.8633404,17,POINT (37.65756349999999 55.8633404)
"129344, Москва г, ул. Искры, д. 3",325f08df-03cf-45a1-a64c-20a674f292d6,325f08df-03cf-45a1-a64c-20a674f292d6,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2539.9,2541.4,нет,нет,-,,,,,77:02:0015003:1001,ecdff5d3-ed5a-43a2-bd5e-d3b51b8fb8ff,,,37.670007,55.8618235,17,POINT (37.670007 55.8618235)
"129344, Москва г, ул. Искры, д. 7",c2bbcddf-32dd-481f-995a-b43389a6e85f,54887a83-09f4-41b0-aae0-c9faa8be4944,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2488.2,2488.2,нет,нет,-,,,,,77:02:0015003:1002,dee9f0b5-6f17-4912-91de-ea4feb0e6f5f,,,37.668435,55.86189899999999,17,POINT (37.668435 55.86189899999999)
"129344, Москва г, ул. Искры, д. 9",754da018-be01-42eb-bd94-3b11cc9ac12b,754da018-be01-42eb-bd94-3b11cc9ac12b,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,7164.4,7164.4,-,-,-,,,,,77:02:0015003:1003,00255d37-407b-4f88-888a-384ecac0579a,,,37.6659776,55.8624168,17,POINT (37.6659776 55.8624168)
"129344, Москва г, ул. Коминтерна, д. 10, корп. 1",04fb69d9-0295-4d76-be9d-f0c770a1b15a,6e178a12-4488-45a1-bd6d-3345b52601f5,45351000,УО,1027700058583.0,772701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ФЛЭТ И КО""",Многоквартирный,Исправный,11280.9,6711.0,-,-,-,,,,,77:02:0010017:3388,c0309470-8684-4c34-8c5c-1e0b27b60f13,,,37.6778115,55.86178839999999,17,POINT (37.6778115 55.86178839999999)
"129344, Москва г, ул. Коминтерна, д. 12",5a4c8c29-926b-443f-adaf-06c4f5f2c074,6e6d5a70-5093-4ca1-bd4b-7a2163892894,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,12266.0,8282.1,-,-,-,,,,,77:02:0010017:3597,37b01ba8-60f5-4a0b-818d-27567e620d7a,,,37.6776493,55.8626234,17,POINT (37.6776493 55.8626234)
"129344, Москва г, ул. Коминтерна, д. 12, корп. 2",75eddd22-3adb-4fd5-9c5c-3978460dbdf2,75eddd22-3adb-4fd5-9c5c-3978460dbdf2,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5247.4,5240.0,-,-,-,,,,,77:02:0010017:1029,4f51183f-a58a-44a3-bfc1-ac42e4480c21,,,37.678035,55.8624184,17,POINT (37.678035 55.8624184)
"129344, Москва г, ул. Коминтерна, д. 14",22eb5a30-201e-494c-a73b-f5ffabaa49d8,22eb5a30-201e-494c-a73b-f5ffabaa49d8,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2634.3,2458.5,-,-,-,,,,,77:02:0010017:1020,229d05e9-a01c-484a-9f21-33326744fc87,,,37.6781284,55.8629338,17,POINT (37.6781284 55.8629338)
"129344, Москва г, ул. Коминтерна, д. 14, корп. 2",b4938ccb-a7f4-4b97-9664-d9ad98ebe565,b4938ccb-a7f4-4b97-9664-d9ad98ebe565,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5298.8,4994.0,-,-,-,,,,,77:02:0010017:1021,354f6c93-37e3-4342-a6c1-61308bcd3402,,,37.6788783,55.8624678,17,POINT (37.6788783 55.8624678)
"129344, Москва г, ул. Коминтерна, д. 2, корп. 2",f9b78299-1536-4782-976c-aa5867bd2f3e,f9b78299-1536-4782-976c-aa5867bd2f3e,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3263.9,3263.6,-,-,-,,,,,77:02:0010017:1016,2aa17fc4-5ccf-431a-93c4-473095543398,,,37.675722,55.86038199999999,17,POINT (37.675722 55.86038199999999)
"129344, Москва г, ул. Коминтерна, д. 3, корп. 1",75dfc538-218b-4472-b284-3266c0e048a4,75dfc538-218b-4472-b284-3266c0e048a4,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3697.2,3378.0,-,-,-,,,,,77:02:0010016:1007,87c010e4-0580-45c3-ae02-0f041ce70c2e,,,37.676028,55.862451,17,POINT (37.676028 55.862451)
"129344, Москва г, ул. Коминтерна, д. 3, корп. 2",11f0b2ee-2618-4fbf-8c0f-a7e2b34308c0,11f0b2ee-2618-4fbf-8c0f-a7e2b34308c0,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,1619.8,1619.8,-,-,-,,,,,77:02:0010016:1008,0cc16717-0d2f-4131-9346-7c6a261e906a,,,37.676036,55.86289799999999,17,POINT (37.676036 55.86289799999999)
"129344, Москва г, ул. Коминтерна, д. 4",fe9fbfed-3fda-4b47-acb1-c61d1cafdbcb,fe9fbfed-3fda-4b47-acb1-c61d1cafdbcb,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4784.8,3216.5,-,-,-,,,,,77:02:0010017:1017,4915db65-bb76-4435-8415-5a9c4add49ee,,,37.6754902,55.861233,17,POINT (37.6754902 55.861233)
"129344, Москва г, ул. Коминтерна, д. 5",f015737e-7376-453c-b492-f4af9159d207,f015737e-7376-453c-b492-f4af9159d207,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3203.5,3203.5,-,-,-,,,,,77:02:0010016:1009,b6ec1fbf-d48a-4078-beb6-db0c122ae4aa,,,37.6773359,55.8633217,17,POINT (37.6773359 55.8633217)
"129344, Москва г, ул. Коминтерна, д. 6",cdf646e8-43f6-4681-be78-50b9c8622046,cdf646e8-43f6-4681-be78-50b9c8622046,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2508.0,1758.8,-,-,-,,,,,77:02:0010017:1018,66b9c75c-f79a-402f-81ad-2d1e46259439,,,37.6762329,55.8616798,17,POINT (37.6762329 55.8616798)
"129344, Москва г, ул. Коминтерна, д. 8",4717fcef-c8bf-4504-ad31-0030c5e6f294,678ff347-3fdb-4531-981b-f950f868d409,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4661.8,3326.8,-,-,-,,,,,77:02:0010017:1019,4f06d16e-5595-4312-9005-aa6ec55c172e,,,37.6764451,55.8618074,17,POINT (37.6764451 55.8618074)
"129344, Москва г, ул. Лётчика Бабушкина, д. 10/1",dc85f8bc-6a1d-42fe-8855-789276c532aa,ed9bde3b-781b-4d97-94e2-84489b2456ca,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,6979.0,4581.9,-,-,-,,,,,77:02:0010016:1001,3c592ebd-1522-4822-b3ab-b9d596d0dc13,,,37.67480200000001,55.861964,17,POINT (37.67480200000001 55.861964)
"129344, Москва г, ул. Лётчика Бабушкина, д. 11/2, корп. 1",108e1c78-7827-4412-b931-46df1d63f8b4,108e1c78-7827-4412-b931-46df1d63f8b4,45351000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,8711.0,6658.0,-,-,-,,,,,77:02:0015003:1009,efb01d1c-665f-4842-9cb2-2d9697f47811,,,37.673546,55.86126600000001,17,POINT (37.673546 55.86126600000001)
"129344, Москва г, ул. Лётчика Бабушкина, д. 11/2, корп. 2",1904b3f3-1672-4a6c-bb7b-1d7d412a98cc,1904b3f3-1672-4a6c-bb7b-1d7d412a98cc,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3523.2,2869.0,-,-,-,,,,,77:02:0015003:1010,643e9db2-17b6-4cf6-90f1-85cdba15a747,,,37.672649,55.861757,17,POINT (37.672649 55.861757)
"129344, Москва г, ул. Лётчика Бабушкина, д. 12",474d4cdb-9e48-463f-ab95-f613bfe320fc,474d4cdb-9e48-463f-ab95-f613bfe320fc,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3177.9,2629.0,-,-,-,,,,,77:02:0010016:1002,e8d8c930-1061-44a1-b32f-180e20f783dc,,,37.6746776,55.86267059999999,17,POINT (37.6746776 55.86267059999999)
"129344, Москва г, ул. Лётчика Бабушкина, д. 14",98bfc846-dd5a-43f6-949b-0c055203314f,98bfc846-dd5a-43f6-949b-0c055203314f,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4681.7,3866.0,-,-,-,,,,,77:02:0010016:1003,5e526d5a-9424-4863-8f00-d6c4742226b4,,,37.674868,55.8633481,17,POINT (37.674868 55.8633481)
"129344, Москва г, ул. Лётчика Бабушкина, д. 15",6a1cad32-57e6-4347-9005-e25b6d117472,6a1cad32-57e6-4347-9005-e25b6d117472,45351000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,8814.1,7030.4,-,-,-,,,,,77:02:0015002:1004,6259834e-cdef-45e5-ae13-9fc488a428dc,,,37.6741992,55.8640081,17,POINT (37.6741992 55.8640081)
"129344, Москва г, ул. Лётчика Бабушкина, д. 16, корп. 1",c5e8f75b-fb3e-42fb-8693-a43161c5aff1,c5e8f75b-fb3e-42fb-8693-a43161c5aff1,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2560.1,2413.0,-,-,-,,,,,77:02:0010016:1004,3322a000-ccbd-4cf1-b22c-5a2d736f959f,,,37.675013,55.86384899999999,17,POINT (37.675013 55.86384899999999)
"129344, Москва г, ул. Лётчика Бабушкина, д. 16, корп. 2",8a25642f-6916-4acb-a944-d6cca580c6eb,8a25642f-6916-4acb-a944-d6cca580c6eb,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3023.7,2877.1,-,-,-,,,,,77:02:0010016:1005,3239e1e5-8bd6-465c-8835-8a1f7f1650aa,,,37.6751097,55.8642167,17,POINT (37.6751097 55.8642167)
"129344, Москва г, ул. Лётчика Бабушкина, д. 17",f3c40079-a4d3-4edb-830b-9c5209f315ca,f3c40079-a4d3-4edb-830b-9c5209f315ca,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3225.6,3225.6,-,-,-,,,,,77:02:0015002:1001,85bcdafd-b6dd-4765-8d73-3ea3fdafc43d,,,37.6726814,55.86440529999999,17,POINT (37.6726814 55.86440529999999)
"129344, Москва г, ул. Лётчика Бабушкина, д. 17, корп. 3",7de4d677-e90d-4fce-9adc-4910bcdb87b8,2f144f9c-95ac-4b7b-b038-d0199cba11e2,45351000,УО,1137746774550.0,771501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛЮКС СЕРВИС""",Многоквартирный,Исправный,9827.1,4597.6,-,-,-,,,,,77:02:0015002:3618,232cf758-8aed-40d7-8836-31db1a074fd3,,,37.6734518,55.8648818,17,POINT (37.6734518 55.8648818)
"129344, Москва г, ул. Лётчика Бабушкина, д. 18",091fa528-ea30-428d-a1c6-b1cc0bb16dd2,a9e2871c-d4e7-49fc-ab93-a072534c86a8,45351000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,2564.5,2390.0,-,-,-,,,,,77:02:0010016:1015,b119e558-b363-46cd-ac00-45261ba2303a,,,37.67522719999999,55.86465279999999,17,POINT (37.67522719999999 55.86465279999999)
"129344, Москва г, ул. Лётчика Бабушкина, д. 18, корп. 2",f9175813-a5b5-4ef1-abad-569ea6fa7cdf,f9175813-a5b5-4ef1-abad-569ea6fa7cdf,45351000,ТСЖ,1047796185645.0,771601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЛЕТЧИКА БАБУШКИНА-1""",Многоквартирный,Исправный,5532.4,4478.9,-,-,-,,,,,77:02:0010016:1025,8893155e-4fba-4b10-a8a0-2ceabcae9d32,,,37.675184,55.864596,17,POINT (37.675184 55.864596)
"129344, Москва г, ул. Лётчика Бабушкина, д. 2",e65bfb5f-481d-4542-8b7d-f7b94df0404a,e65bfb5f-481d-4542-8b7d-f7b94df0404a,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2864.5,2360.0,-,-,-,,,,,77:02:0010017:1011,48c6bad0-ba72-4e6f-bdee-7c0ae9448931,,,37.67403669999999,55.8576418,17,POINT (37.67403669999999 55.8576418)
"129344, Москва г, ул. Лётчика Бабушкина, д. 3",33e6cf8f-2227-42db-97ce-96161eff825d,33e6cf8f-2227-42db-97ce-96161eff825d,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3973.9,3155.0,нет,нет,-,,,,,77:02:0015004:1015,f2a045c0-be60-4b77-b598-dc3e6545aefa,,,37.6728146,55.85775169999999,17,POINT (37.6728146 55.85775169999999)
"129344, Москва г, ул. Лётчика Бабушкина, д. 4",84c70874-b6f3-4f44-b606-90af1012e731,84c70874-b6f3-4f44-b606-90af1012e731,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3136.6,3136.6,-,-,-,,,,,77:02:0010017:1012,79d7a8f5-6a66-4af7-bf2c-78d4f8196970,,,37.6738458,55.8582446,17,POINT (37.6738458 55.8582446)
"129344, Москва г, ул. Лётчика Бабушкина, д. 5",5883a413-8f3d-42d9-935b-9c9db013002d,5883a413-8f3d-42d9-935b-9c9db013002d,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,4142.7,3439.4,нет,нет,-,,,,,77:02:0015004:1016,528980f6-ef4f-452e-8e14-898d62e09a80,,,37.672648,55.858373,17,POINT (37.672648 55.858373)
"129344, Москва г, ул. Лётчика Бабушкина, д. 6",9bb7aeb4-68f0-4e21-be81-b01e71ac557b,9bb7aeb4-68f0-4e21-be81-b01e71ac557b,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4536.8,3463.9,-,-,-,,,,,77:02:0010017:1013,90f64965-810a-4b54-9e5a-dbe108d441fe,,,37.6742438,55.8591123,17,POINT (37.6742438 55.8591123)
"129344, Москва г, ул. Лётчика Бабушкина, д. 7",7a446692-1be3-4a90-81cf-a561a30cef74,13ad1146-dea8-4fa0-b39e-c6157631486b,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3515.3,2736.1,нет,нет,-,,,,,77:02:0015004:1017,cc66b653-437e-446b-b6a9-9dc86fedcb48,,,37.6729178,55.8592269,17,POINT (37.6729178 55.8592269)
"129344, Москва г, ул. Лётчика Бабушкина, д. 9, корп. 1",26dacc16-b33a-46cb-88dd-6a1c729233f2,26dacc16-b33a-46cb-88dd-6a1c729233f2,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,5228.5,3443.9,нет,нет,-,,,,,77:02:0015004:1018,b4fd52d4-f680-46cc-a0fa-35fc88ec3e09,,,37.6726377,55.8604399,17,POINT (37.6726377 55.8604399)
"129344, Москва г, ул. Лётчика Бабушкина, д. 9, корп. 2",1ccd05f2-fe57-4520-9e84-c7d0e1890188,1ccd05f2-fe57-4520-9e84-c7d0e1890188,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3629.9,3629.9,нет,нет,-,,,,,77:02:0015004:1019,6a319e87-c3eb-4c88-a762-27b8730e9a2c,,,37.673192,55.859962,17,POINT (37.673192 55.859962)
"129344, Москва г, ул. Печорская, д. 1",51982a7a-8b3a-42bd-8757-14ef5fb26fe0,51982a7a-8b3a-42bd-8757-14ef5fb26fe0,45351000,ТСЖ,1037739396518.0,771601001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРАСНОЯРСК""",Многоквартирный,Исправный,5862.1,5858.0,-,-,-,,,,,77:02:0015002:1008,e3b3837a-3e25-400a-853b-a6bac092fdd5,,,37.6731386,55.862813,17,POINT (37.6731386 55.862813)
"129344, Москва г, ул. Печорская, д. 11",98d18536-df50-48ce-8782-f1fd715ca1c2,98d18536-df50-48ce-8782-f1fd715ca1c2,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,13314.9,12124.4,-,-,-,,,,,77:02:0015002:1016,f2f683dc-70b0-4c2b-9f00-70e2e1f6a8f9,,,37.665275,55.863784,17,POINT (37.665275 55.863784)
"129344, Москва г, ул. Печорская, д. 13",33de9d55-0880-4107-ab09-78b1039093f2,33de9d55-0880-4107-ab09-78b1039093f2,45351000,ЖК,1037716007922.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ХАБАРОВСК""",Многоквартирный,Исправный,5894.3,5861.0,-,-,-,,,,,77:02:0015002:1017,e08f1929-2409-4ed4-9ff0-659bcaf2c09e,,,37.6635966,55.8638936,17,POINT (37.6635966 55.8638936)
"129344, Москва г, ул. Печорская, д. 2",f18c8477-7365-4267-b0e3-975e8976d977,f18c8477-7365-4267-b0e3-975e8976d977,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3609.0,3609.0,-,-,-,,,,,77:02:0015002:1009,7d4f28de-abf9-413c-bc54-96be50426a39,,,37.6718964,55.8635662,17,POINT (37.6718964 55.8635662)
"129344, Москва г, ул. Печорская, д. 3",80b0e83b-a20e-4f46-ab5b-c8bc87257098,80b0e83b-a20e-4f46-ab5b-c8bc87257098,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,12675.5,12645.7,-,-,-,,,,,77:02:0015002:1010,c30cdb41-6f3c-4538-9678-53062438168c,,,37.6711823,55.8630307,17,POINT (37.6711823 55.8630307)
