Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"107370, Москва г, б-р. Маршала Рокоссовского, д. 8, корп. 4",d717d843-a518-4003-a417-25597b983bdd,d717d843-a518-4003-a417-25597b983bdd,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3522.6,3105.8,-,-,-,,,,,77:03:0001012:1059,2fb5912b-f073-4d9d-8fdf-567bbe5d2f46,,,37.728392,55.812026,4,POINT (37.728392 55.812026)
"107370, Москва г, б-р. Маршала Рокоссовского, д. 9",4dd418d7-d6af-4ee4-8414-a1db3a6ea764,4dd418d7-d6af-4ee4-8414-a1db3a6ea764,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2605.6,2554,-,-,-,,,,,77:03:0001011:1071,1542e1cf-5d06-4dc6-8d03-a244c4c099cb,,,37.7243967,55.8110723,4,POINT (37.7243967 55.8110723)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 1",e17f0f00-9d68-4cd6-a5b6-359a8f682ac0,e17f0f00-9d68-4cd6-a5b6-359a8f682ac0,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,105121.0,64027.3,нет,нет,-,,,,,77:03:0003021:6625,5c235fe1-22a5-478e-9c18-02dea4d737f1,,,37.7399909,55.8124673,4,POINT (37.7399909 55.8124673)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 2",0d559571-5444-4b38-a747-4e66e00c43e1,4f51a298-8226-4820-83d2-659e11d846e5,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,8242.0,3953.5,нет,нет,-,,,,,,3a2fdb28-9d75-4674-a4ff-ed1fd9ebdc12,,,37.738001,55.812306,4,POINT (37.738001 55.812306)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 3",4f6f9012-7ae8-433e-88d7-83849e337383,12bb2f53-c140-4967-a514-71c3a05616cd,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,13839.8,9136,-,-,-,,,,,,9afcae02-885f-49c5-8998-b93eccb96cbb,,,37.738269,55.813007,4,POINT (37.738269 55.813007)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 4",a62f9c0d-ddda-48dc-b139-2c0a1d3faf30,d63b8330-5159-44c6-87e6-3f4de5917a82,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,11375.1,7487.4,-,-,-,,,,,,34ac9a75-2155-4bb8-9def-7a0dd1ff263e,,,37.7388199,55.81270300000001,4,POINT (37.7388199 55.81270300000001)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 5",d04d4561-451a-47ee-9479-913241f20685,864fa5d2-4eaf-4a75-adf1-7c338bf93263,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,13822.5,8821.1,нет,нет,-,,,,,,76a982f5-1b80-4886-a1f4-0c2b6df3c8b4,,,37.7399909,55.8124673,4,POINT (37.7399909 55.8124673)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 6",ad273f8c-0f19-4062-a74d-8f65fabd4a7a,ccb28f75-4c4b-434f-b2d3-5ba5604a2df8,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,14366.2,9218.3,-,-,-,,,,,,8a46d9b0-bdf9-4a67-802d-d0cf1915f827,,,37.7393722,55.8128385,4,POINT (37.7393722 55.8128385)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 7",3ece817a-d64e-49e6-b57e-520b5c3c2493,08cd84fb-eb47-4488-b19f-9309ee16672c,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,10187.7,6218.4,нет,нет,-,,,,,,060b22f4-0521-409a-a387-a8baf1a227e3,,,37.739983,55.812472,4,POINT (37.739983 55.812472)
"107370, Москва г, проезд. Тюменский, д. 3, корп. 8",69921c20-1ff1-4d1b-91ee-74099c40382c,2f160529-6508-4f78-b3f7-3a407fa27479,45301000,УО,1207700259183.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КОМФОРТНАЯ СРЕДА""",Многоквартирный,Исправный,14503.0,9176.8,нет,нет,-,,,,,,d02cfa24-c7d0-408e-92a8-ae737c607cd9,,,37.7408171,55.8118386,4,POINT (37.7408171 55.8118386)
"107370, Москва г, ул. 4-я Гражданская, д. 32",887deb72-df78-4220-81a3-33046e961bfb,887deb72-df78-4220-81a3-33046e961bfb,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2593.8,2574.4,-,-,-,,,,,77:03:0001011:1010,9550847f-2df2-4306-ab8a-27db6c6ca62f,,,37.7168955,55.8082436,4,POINT (37.7168955 55.8082436)
"107370, Москва г, ул. 4-я Гражданская, д. 34, корп. 1",3b220f59-9565-4a7c-8a7f-ae2ec8fb2e54,3b220f59-9565-4a7c-8a7f-ae2ec8fb2e54,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3503.7,3484,-,-,-,,,,,77:03:0001011:1011,6382ec05-3184-41ab-84fc-3abd871dee55,,,37.7181549,55.80771319999999,4,POINT (37.7181549 55.80771319999999)
"107370, Москва г, ул. 4-я Гражданская, д. 34, корп. 2",e6cc377b-dfba-46d3-9622-3cf2fa29e883,e6cc377b-dfba-46d3-9622-3cf2fa29e883,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2566.3,2544,-,-,-,,,,,77:03:0001011:1012,801e1d1c-ca77-4fe2-96dc-16cc4e2aaff8,,,37.7169693,55.80755509999999,4,POINT (37.7169693 55.80755509999999)
"107370, Москва г, ул. 4-я Гражданская, д. 34, корп. 3",8457cfe8-acc9-4408-b339-6cedeb20c1da,8457cfe8-acc9-4408-b339-6cedeb20c1da,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2607.4,2587.3,-,-,-,,,,,77:03:0001004:1025,fd0bcba8-b60f-49af-8c7e-8211be19a205,,,37.7159941,55.8073965,4,POINT (37.7159941 55.8073965)
"107370, Москва г, ул. 4-я Гражданская, д. 36",9eaa1f29-eedf-48d6-a31b-817f36638af6,9eaa1f29-eedf-48d6-a31b-817f36638af6,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,26146.6,25267.8,-,-,-,,,,,77:03:0001011:1076,f6bcbcda-136d-4e68-880c-1e3d85670a49,,,37.7201205,55.8069883,4,POINT (37.7201205 55.8069883)
"107370, Москва г, ул. 4-я Гражданская, д. 37, корп. 1",ddfa35ed-7ed9-44c5-8310-e3e6eb8f8616,ddfa35ed-7ed9-44c5-8310-e3e6eb8f8616,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2531.7,2515.3,-,-,-,,,,,77:03:0001011:1004,d6471467-d5f0-4c38-931c-116c14590ccf,,,37.716472,55.8089051,4,POINT (37.716472 55.8089051)
"107370, Москва г, ул. 4-я Гражданская, д. 37, корп. 2",668eda99-ac85-40d4-9a96-0b57012c1932,668eda99-ac85-40d4-9a96-0b57012c1932,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2515.1,2498.8,-,-,-,,,,,77:03:0001011:1009,b56a4d07-563a-46d3-87c2-b48d874a29f2,,,37.7174297,55.80848779999999,4,POINT (37.7174297 55.80848779999999)
"107370, Москва г, ул. 4-я Гражданская, д. 39, корп. 1",d880c249-4a70-49a6-9f8e-05761e67134f,d880c249-4a70-49a6-9f8e-05761e67134f,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,2538.6,2138.6,-,-,-,,,,,77:03:0001011:1013,178158f9-7d4d-4efb-9a95-9db910263e4a,,,37.7191959,55.807844,4,POINT (37.7191959 55.807844)
"107370, Москва г, ул. 4-я Гражданская, д. 39, корп. 2",38214c4c-86dc-42a0-a398-61a500ecf75c,38214c4c-86dc-42a0-a398-61a500ecf75c,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,2541.1,2514.5,-,-,-,,,,,77:03:0001011:1014,afcba578-2853-4abe-b79e-8c1ff1b8205b,,,37.7184751,55.8080724,4,POINT (37.7184751 55.8080724)
"107370, Москва г, ул. 4-я Гражданская, д. 39, корп. 3",edb84c36-54ed-4fd4-ae25-f2c5b6fdf068,edb84c36-54ed-4fd4-ae25-f2c5b6fdf068,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2529.7,2514,-,-,-,,,,,77:03:0001011:1015,c9ee10ef-8c4d-4927-9119-93694476362b,,,37.719386,55.80914,4,POINT (37.719386 55.80914)
"107370, Москва г, ул. 4-я Гражданская, д. 39, корп. 4",0960aad0-482e-44a0-b4db-e26c0d713555,0960aad0-482e-44a0-b4db-e26c0d713555,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3490.7,3464.2,-,-,-,,,,,77:03:0001011:1016,28d34d64-1afc-43dc-b6b5-ed69d13f51f9,,,37.7205061,55.80879789999999,4,POINT (37.7205061 55.80879789999999)
"107370, Москва г, ул. 4-я Гражданская, д. 39, корп. 5",a195dd81-4db9-4ca4-9cf0-ddd7e1fd6af7,a195dd81-4db9-4ca4-9cf0-ddd7e1fd6af7,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,2564.2,2531.1,-,-,-,,,,,77:03:0001011:1017,3b0eb181-1146-4ab1-9ede-70be4a57414d,,,37.7200026,55.8084967,4,POINT (37.7200026 55.8084967)
"107370, Москва г, ул. 4-я Гражданская, д. 39, корп. 6",1b204fd2-a89d-4de7-873c-735f8c88b356,1b204fd2-a89d-4de7-873c-735f8c88b356,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,2519.2,2496.4,-,-,-,,,,,77:03:0001011:1018,458b6c00-30dc-435c-9771-e3bc35739d4c,,,37.7196205,55.8081523,4,POINT (37.7196205 55.8081523)
"107370, Москва г, ул. 4-я Гражданская, д. 43, корп. 1",09d0d016-0baf-4d22-98a8-8acbd222db1f,09d0d016-0baf-4d22-98a8-8acbd222db1f,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,3488.6,3457.9,-,-,-,,,,,77:03:0001011:1019,dbc50bdf-a4bf-4827-b63f-810391b771d6,,,37.721656,55.806839,4,POINT (37.721656 55.806839)
"107370, Москва г, ул. 4-я Гражданская, д. 43, корп. 2",ca69f8d3-0d9c-426d-b545-f6311d641ef6,ca69f8d3-0d9c-426d-b545-f6311d641ef6,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,2531.3,2143.5,-,-,-,,,,,77:03:0001011:1020,0277c02c-5732-468e-b01c-ba207ef8aa79,,,37.720875,55.807175,4,POINT (37.720875 55.807175)
"107370, Москва г, ул. 4-я Гражданская, д. 43, корп. 3",1ce8f8a9-89ad-4fc4-88b8-f7d2a8cc1f76,1ce8f8a9-89ad-4fc4-88b8-f7d2a8cc1f76,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2519.5,2502.7,-,-,-,,,,,77:03:0001011:1021,4347220b-b796-4588-88ff-a352d908cfbf,,,37.7211716,55.80754659999999,4,POINT (37.7211716 55.80754659999999)
"107370, Москва г, ул. 4-я Гражданская, д. 43, корп. 4",5c5a32b2-a8a1-4921-bbcc-bd97e250db4e,5c5a32b2-a8a1-4921-bbcc-bd97e250db4e,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2552.7,2535.5,-,-,-,,,,,77:03:0001011:1022,0d6f1b1e-9c26-4d29-a7e4-adafef9557e3,,,37.7214686,55.8078472,4,POINT (37.7214686 55.8078472)
"107370, Москва г, ул. 4-я Гражданская, д. 43, корп. 5",db82230b-5291-46ca-9dfa-58ae108d6be6,db82230b-5291-46ca-9dfa-58ae108d6be6,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3483.4,2143.5,-,-,-,,,,,77:03:0001011:1023,8bd3eeec-5567-4624-b63a-fe935d0d7e64,,,37.7218813,55.8082793,4,POINT (37.7218813 55.8082793)
"107370, Москва г, ул. 4-я Гражданская, д. 43, корп. 6",e75ea307-2b15-43b5-b8c9-43023f9b23fe,e75ea307-2b15-43b5-b8c9-43023f9b23fe,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3429.5,3399.1,-,-,-,,,,,77:03:0001011:1024,e70dba14-0b20-4615-981d-d17fbf11b311,,,37.7224436,55.80770039999999,4,POINT (37.7224436 55.80770039999999)
"107370, Москва г, ул. 4-я Гражданская, д. 43, корп. 7",51161ca0-a7cd-4f3a-a39e-1abcd8f39801,51161ca0-a7cd-4f3a-a39e-1abcd8f39801,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2523.3,2507.2,-,-,-,,,,,77:03:0001011:1025,eef95d38-a208-44ab-aa6c-ae05bc6b96d8,,,37.7223212,55.8071078,4,POINT (37.7223212 55.8071078)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 1",54c2d4db-6a74-43a2-8462-f0be76ba4430,54c2d4db-6a74-43a2-8462-f0be76ba4430,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2618.3,2568,-,-,-,,,,,77:03:0001011:1037,f2be5c42-2159-4d47-bc56-36429417e85b,,,37.7189324,55.8108725,4,POINT (37.7189324 55.8108725)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 2",670674f9-a27d-469a-948d-8a7de0033cc1,670674f9-a27d-469a-948d-8a7de0033cc1,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2601.4,2552.4,-,-,-,,,,,77:03:0001011:1038,52832ee4-c9a0-49bd-a1d8-04e311f8b4cd,,,37.718699,55.811386,4,POINT (37.718699 55.811386)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 3",f590378c-b743-4e1d-90c6-85914d97a2f6,f590378c-b743-4e1d-90c6-85914d97a2f6,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2584.3,2579,-,-,-,,,,,77:03:0001011:1039,28f9e69d-7f8b-41a9-89f6-1e0455d3e8b8,,,37.7194946,55.8113324,4,POINT (37.7194946 55.8113324)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 4",c75c4eec-ab83-4169-a661-41e599a2c740,c75c4eec-ab83-4169-a661-41e599a2c740,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2575.4,2522,-,-,-,,,,,77:03:0001011:1040,c5db92e6-b551-4d6a-91e4-8064e5d4bd06,,,37.7204272,55.81109900000001,4,POINT (37.7204272 55.81109900000001)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 6",7ed03b71-3aa5-4974-adb3-3dbbfbcc4e29,7ed03b71-3aa5-4974-adb3-3dbbfbcc4e29,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2597.4,2548.1,-,-,-,,,,,77:03:0001011:1041,78111c88-dc18-424d-878d-2b66b61334ba,,,37.7196635,55.8104569,4,POINT (37.7196635 55.8104569)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 7",824b0816-effa-4d0a-9803-67d0797c7dfa,824b0816-effa-4d0a-9803-67d0797c7dfa,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2584.6,2536,-,-,-,,,,,77:03:0001011:1042,1c5f0783-d032-4126-9f49-e21aaa3eb759,,,37.7215982,55.8108562,4,POINT (37.7215982 55.8108562)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 8",5c3c6525-c38b-434a-905c-5a6ac51b8cba,5c3c6525-c38b-434a-905c-5a6ac51b8cba,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2578.6,2526,-,-,-,,,,,77:03:0001011:1043,c86f21c0-ccda-4231-a149-13424713684f,,,37.7222973,55.8102993,4,POINT (37.7222973 55.8102993)
"107370, Москва г, ул. Бойцовая, д. 10, корп. 9",a46f82a8-2294-4faf-8a98-6fdb128af9ca,a46f82a8-2294-4faf-8a98-6fdb128af9ca,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2603.4,2551,-,-,-,,,,,77:03:0001011:1044,b5ac0bb8-3189-4dd4-b34e-ce0c0f5d1ffb,,,37.722912,55.8101801,4,POINT (37.722912 55.8101801)
"107370, Москва г, ул. Бойцовая, д. 14, корп. 1",7ba1aa77-1765-4f01-8633-cae63a299521,7ba1aa77-1765-4f01-8633-cae63a299521,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2591.4,2538,-,-,-,,,,,77:03:0001011:1045,5652d74b-6f68-451a-9aee-b246379f9090,,,37.7201999,55.8119701,4,POINT (37.7201999 55.8119701)
"107370, Москва г, ул. Бойцовая, д. 14, корп. 10",7cc93f9d-ba81-4b77-979d-f8e0720601e4,7cc93f9d-ba81-4b77-979d-f8e0720601e4,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3534.2,3485,-,-,-,,,,,77:03:0001011:1052,da3b0b52-4111-4312-b3c1-c380f5a2c38b,,,37.7234373,55.8108316,4,POINT (37.7234373 55.8108316)
"107370, Москва г, ул. Бойцовая, д. 14, корп. 2",4e156d22-b963-4986-9bec-e95fc4db3fb1,4e156d22-b963-4986-9bec-e95fc4db3fb1,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2578.2,2526.9,-,-,-,,,,,77:03:0001011:1046,045ca624-970b-4c33-ab45-ce5c4720aabc,,,37.7196913,55.8121529,4,POINT (37.7196913 55.8121529)
"107370, Москва г, ул. Бойцовая, д. 14, корп. 3",4c4ba7a1-75cd-49bb-af17-6991524579c6,4c4ba7a1-75cd-49bb-af17-6991524579c6,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2634.4,2583,-,-,-,,,,,77:03:0001011:1047,b6ef30a0-6591-4630-aff0-3321c408d628,,,37.7208222,55.8123482,4,POINT (37.7208222 55.8123482)
"107370, Москва г, ул. Бойцовая, д. 14, корп. 4",e375b943-127b-4b46-90bd-563a11bd2f75,e375b943-127b-4b46-90bd-563a11bd2f75,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2566.3,2517,-,-,-,,,,,77:03:0001011:1048,fcadfa1e-b66d-4105-99b8-c0552f57b7b1,,,37.7217264,55.8120324,4,POINT (37.7217264 55.8120324)
"107370, Москва г, ул. Бойцовая, д. 14, корп. 6",fe894efd-3392-4d6a-b73f-03f8a485b609,fe894efd-3392-4d6a-b73f-03f8a485b609,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2574.2,2524.6,-,-,-,,,,,77:03:0001011:1049,e893f462-f2dc-4690-bcf6-6c4de77b04b9,,,37.7210051,55.8114769,4,POINT (37.7210051 55.8114769)
